time_s,v_out_mV
0.005584,4961.95
0.005588,4958.58
0.005592,4958.42
0.005596,4960.85
0.0056,4957.4
0.005604,4956.39
0.005608,4956.82
0.005612,4954.78
0.005616,4951.55
0.00562,4949.45
0.005624,4949.83
0.005628,4947.85
0.005632,4945.65
0.005636,4947.14
0.00564,4944.78
0.005644,4945.29
0.005648,4944.06
0.005652,4941.1
0.005656,4941.05
0.00566,4943.02
0.005664,4942.8
0.005668,4940.69
0.005672,4936.39
0.005676,4936.23
0.00568,4937.04
0.005684,4933.73
0.005688,4932.43
0.005692,4934.46
0.005696,4932
0.0057,4933.34
0.005704,4934.77
0.005708,4933.19
0.005712,4931.02
0.005716,4931.18
0.00572,4932.14
0.005724,4929.16
0.005728,4932.08
0.005732,4930.27
0.005736,4930.74
0.00574,4930.94
0.005744,4930.05
0.005748,4929.67
0.005752,4926.44
0.005756,4926.11
0.00576,4927.03
0.005764,4926.73
0.005768,4929.1
0.005772,4929.41
0.005776,4929.33
0.00578,4928.75
0.005784,4929.88
0.005788,4925.97
0.005792,4928.7
0.005796,4930.54
0.0058,4926.31
0.005804,4927.34
0.005808,4927.46
0.005812,4927.2
0.005816,4929.9
0.00582,4930.45
0.005824,4928.63
0.005828,4929.35
0.005832,4930.75
0.005836,4933.53
0.00584,4930.69
0.005844,4931.87
0.005848,4932.9
0.005852,4933.17
0.005856,4933.73
0.00586,4933.46
0.005864,4935.96
0.005868,4933.34
0.005872,4940.13
0.005876,4938.96
0.00588,4936.43
0.005884,4937.74
0.005888,4939.78
0.005892,4940.76
0.005896,4941.88
0.0059,4943.47
0.005904,4942.25
0.005908,4946.26
0.005912,4946.69
0.005916,4946.06
0.00592,4947.27
0.005924,4950.48
0.005928,4948.6
0.005932,4949.99
0.005936,4952.78
0.00594,4953.64
0.005944,4954.1
0.005948,4956.89
0.005952,4957.96
0.005956,4959.34
0.00596,4960.25
0.005964,4961.59
0.005968,4962.11
0.005972,4964.83
0.005976,4964.76
0.00598,4966.08
0.005984,4969.24
0.005988,4967.02
0.005992,4970.97
0.005996,4971.31
0.006,4974.28
0.006004,4971.11
0.006008,4974.86
0.006012,4979.23
0.006016,4975.65
0.00602,4982.38
0.006024,4981.07
0.006028,4981.2
0.006032,4984.26
0.006036,4982.45
0.00604,4985.62
0.006044,4988.91
0.006048,4988.31
0.006052,4990.33
0.006056,4988.9
0.00606,4994.17
0.006064,4994.82
0.006068,4997.06
0.006072,4996.78
0.006076,5000.27
0.00608,5002.32
0.006084,5002.95
0.006088,5005.03
0.006092,5008
0.006096,5006.58
0.0061,5009.1
0.006104,5011.11
0.006108,5009.95
0.006112,5011.51
0.006116,5010.48
0.00612,5014.69
0.006124,5017.84
0.006128,5016.82
0.006132,5018.69
0.006136,5021.7
0.00614,5022.91
0.006144,5021.39
0.006148,5024.82
0.006152,5025.63
0.006156,5028.42
0.00616,5026.12
0.006164,5030.91
0.006168,5030.36
0.006172,5035.81
0.006176,5035.35
0.00618,5036.57
0.006184,5037.01
0.006188,5035.8
0.006192,5041.76
0.006196,5042.66
0.0062,5042.14
0.006204,5040.7
0.006208,5041.14
0.006212,5043.4
0.006216,5046.88
0.00622,5045.19
0.006224,5044.62
0.006228,5048
0.006232,5051.65
0.006236,5052.13
0.00624,5051.87
0.006244,5051.28
0.006248,5052.12
0.006252,5053.45
0.006256,5054.64
0.00626,5054.1
0.006264,5053.72
0.006268,5058.08
0.006272,5055.76
0.006276,5056.68
0.00628,5058.28
0.006284,5061.16
0.006288,5059.78
0.006292,5061.29
0.006296,5059.71
0.0063,5063.43
0.006304,5063.01
0.006308,5062.46
0.006312,5061.85
0.006316,5064.17
0.00632,5065.57
0.006324,5066.08
0.006328,5061.19
0.006332,5065.48
0.006336,5066.52
0.00634,5066.61
0.006344,5069.35
0.006348,5064.98
0.006352,5066.35
0.006356,5065.44
0.00636,5066.93
0.006364,5066.11
0.006368,5066.83
0.006372,5063.71
0.006376,5065.39
0.00638,5068.05
0.006384,5066.91
0.006388,5064.78
0.006392,5066.57
0.006396,5065.55
0.0064,5065.9
0.006404,5067.44
0.006408,5063.92
0.006412,5067.38
0.006416,5062.56
0.00642,5065.08
0.006424,5063.26
0.006428,5064.22
0.006432,5064.01
0.006436,5064.34
0.00644,5062.01
0.006444,5063.16
0.006448,5062.41
0.006452,5061.51
0.006456,5056.61
0.00646,5060.52
0.006464,5058.36
0.006468,5060.77
0.006472,5056.26
0.006476,5053.35
0.00648,5054.83
0.006484,5055.85
0.006488,5056.34
0.006492,5053.03
0.006496,5054.01
0.0065,5052.86
0.006504,5052.63
0.006508,5051.55
0.006512,5048.72
0.006516,5049.93
0.00652,5049.06
0.006524,5044.09
0.006528,5046.41
0.006532,5044.96
0.006536,5046.53
0.00654,5043.18
0.006544,5040.35
0.006548,5041.41
0.006552,5039.59
0.006556,5039.05
0.00656,5038.51
0.006564,5034.36
0.006568,5031.86
0.006572,5034.29
0.006576,5033.29
0.00658,5033.44
0.006584,5029.07
0.006588,5028.32
0.006592,5027.24
0.006596,5026.91
0.0066,5027.68
0.006604,5025.56
0.006608,5020.67
0.006612,5020.88
0.006616,5020.29
0.00662,5019.02
0.006624,5013.91
0.006628,5013.24
0.006632,5010.75
0.006636,5013.15
0.00664,5012.16
0.006644,5012.24
0.006648,5009.87
0.006652,5007.31
0.006656,5006.95
0.00666,5005.69
0.006664,5004.3
0.006668,5000.9
0.006672,5000.11
0.006676,5000.23
0.00668,4999.87
0.006684,4993.76
0.006688,4994.49
0.006692,4996.54
0.006696,4992.31
0.0067,4991.64
0.006704,4989.41
0.006708,4986.7
0.006712,4988.53
0.006716,4986.21
0.00672,4986.95
0.006724,4983.52
0.006728,4982.98
0.006732,4979.48
0.006736,4981.94
0.00674,4980.31
0.006744,4977.34
0.006748,4976.2
0.006752,4973.92
0.006756,4975.92
0.00676,4971.98
0.006764,4971.83
0.006768,4967.62
0.006772,4969.25
0.006776,4967.53
0.00678,4965.67
0.006784,4966.61
0.006788,4963.42
0.006792,4960.87
0.006796,4958.11
0.0068,4961.1
0.006804,4958.82
0.006808,4961.81
0.006812,4958.45
0.006816,4957.36
0.00682,4954.41
0.006824,4956.4
0.006828,4956.01
0.006832,4953.16
0.006836,4956.66
0.00684,4951.31
0.006844,4949.34
0.006848,4951.18
0.006852,4949.93
0.006856,4949.49
0.00686,4947.49
0.006864,4946.02
0.006868,4946.59
0.006872,4944.27
0.006876,4947.49
0.00688,4945.82
0.006884,4945.28
0.006888,4943.39
0.006892,4943.29
0.006896,4944.01
0.0069,4941.51
0.006904,4940.85
0.006908,4942.29
0.006912,4941.37
0.006916,4943.47
0.00692,4940.74
0.006924,4938.9
0.006928,4941.21
0.006932,4939.09
0.006936,4938.76
0.00694,4938.02
0.006944,4938.45
0.006948,4940.68
0.006952,4938.79
0.006956,4939.14
0.00696,4939.49
0.006964,4938.04
0.006968,4936.86
0.006972,4937.28
0.006976,4939.17
0.00698,4937.35
0.006984,4939.45
0.006988,4938.03
0.006992,4937.85
0.006996,4939.03
0.007,4940.75
0.007004,4941.39
0.007008,4937.96
0.007012,4941.28
0.007016,4938.93
0.00702,4940.05
0.007024,4941.85
0.007028,4939.17
0.007032,4939.94
0.007036,4942.55
0.00704,4943.76
0.007044,4944.09
0.007048,4943.75
0.007052,4941.92
0.007056,4944.37
0.00706,4942.78
0.007064,4949.2
0.007068,4946.37
0.007072,4947.87
0.007076,4948.88
0.00708,4949.31
0.007084,4949.62
0.007088,4949.84
0.007092,4949.88
0.007096,4952.84
0.0071,4953.92
0.007104,4951.91
0.007108,4951.11
0.007112,4953.03
0.007116,4954.77
0.00712,4959.34
0.007124,4958.25
0.007128,4957.53
0.007132,4960.31
0.007136,4961.26
0.00714,4963.72
0.007144,4964.21
0.007148,4965.58
0.007152,4964.65
0.007156,4964.34
0.00716,4966.74
0.007164,4971.62
0.007168,4970.03
0.007172,4971.16
0.007176,4971.88
0.00718,4974.35
0.007184,4973.03
0.007188,4975.4
0.007192,4975.49
0.007196,4977.97
0.0072,4978.17
0.007204,4978.73
0.007208,4979.33
0.007212,4980.54
0.007216,4979.41
0.00722,4985.96
0.007224,4986.01
0.007228,4985.2
0.007232,4985.63
0.007236,4986.08
0.00724,4989.9
0.007244,4989.8
0.007248,4993.39
0.007252,4996.16
0.007256,4994.34
0.00726,4999.38
0.007264,4997.84
0.007268,4998.91
0.007272,4996.07
0.007276,4999.64
0.00728,5002.14
0.007284,5001.18
0.007288,5007.93
0.007292,5005.3
0.007296,5004.39
0.0073,5010.48
0.007304,5014.04
0.007308,5012.95
0.007312,5014.48
0.007316,5013.3
0.00732,5017.76
0.007324,5016.85
0.007328,5018.68
0.007332,5017.04
0.007336,5019.75
0.00734,5018.21
0.007344,5022.92
0.007348,5021.48
0.007352,5024.99
0.007356,5025.87
0.00736,5026.65
0.007364,5031.84
0.007368,5028.54
0.007372,5030.3
0.007376,5029.96
0.00738,5032.96
0.007384,5031.98
0.007388,5035.19
0.007392,5034.91
0.007396,5034.62
0.0074,5033.37
0.007404,5038.12
0.007408,5040.74
0.007412,5038.97
0.007416,5041.62
0.00742,5041.55
0.007424,5040.98
0.007428,5043.54
0.007432,5046.66
0.007436,5044.98
0.00744,5048.42
0.007444,5045.12
0.007448,5044
0.007452,5043.52
0.007456,5047.97
0.00746,5047.28
0.007464,5048.38
0.007468,5052.97
0.007472,5051
0.007476,5049.33
0.00748,5054.45
0.007484,5050.09
0.007488,5052.49
0.007492,5051.46
0.007496,5053.56
0.0075,5051.68
0.007504,5053.26
0.007508,5050.51
0.007512,5052.27
0.007516,5054.28
0.00752,5056.62
0.007524,5057.02
0.007528,5057.8
0.007532,5053.8
0.007536,5055.57
0.00754,5057.78
0.007544,5059.56
0.007548,5056.57
0.007552,5055.76
0.007556,5057.12
0.00756,5056.69
0.007564,5055.36
0.007568,5055.99
0.007572,5055.55
0.007576,5056.93
0.00758,5054.65
0.007584,5057.23
0.007588,5057.33
0.007592,5057
0.007596,5058.37
0.0076,5056.47
0.007604,5056.2
0.007608,5057.34
0.007612,5057.88
0.007616,5054.75
0.00762,5051.54
0.007624,5051.55
0.007628,5056.05
0.007632,5054.08
0.007636,5052.49
0.00764,5050.09
0.007644,5051.68
0.007648,5050.83
0.007652,5051.04
0.007656,5052.96
0.00766,5049.05
0.007664,5046.96
0.007668,5048.04
0.007672,5048.77
0.007676,5048.59
0.00768,5048.19
0.007684,5048.18
0.007688,5045.31
0.007692,5041.74
0.007696,5044.51
0.0077,5043.32
0.007704,5042.18
0.007708,5040.44
0.007712,5039.32
0.007716,5040.32
0.00772,5038.17
0.007724,5036.65
0.007728,5038.01
0.007732,5036.12
0.007736,5037.1
0.00774,5035.01
0.007744,5032.93
0.007748,5034.93
0.007752,5031.22
0.007756,5030.2
0.00776,5030.53
0.007764,5028.1
0.007768,5028.08
0.007772,5027.67
0.007776,5027.38
0.00778,5025.66
0.007784,5025.48
0.007788,5023.47
0.007792,5020.32
0.007796,5021.89
0.0078,5021.48
0.007804,5017.71
0.007808,5017.94
0.007812,5016.61
0.007816,5010.23
0.00782,5013.07
0.007824,5014.64
0.007828,5011.13
0.007832,5010.27
0.007836,5007.38
0.00784,5008.52
0.007844,5009.02
0.007848,5004.94
0.007852,5004.67
0.007856,5004.96
0.00786,5004.7
0.007864,5001.39
0.007868,4998.98
0.007872,4999.95
0.007876,4997.32
0.00788,4997.49
0.007884,4996.28
0.007888,4995.9
0.007892,4994.63
0.007896,4993.85
0.0079,4990.81
0.007904,4988.66
0.007908,4991.49
0.007912,4988.93
0.007916,4986.36
0.00792,4983.81
0.007924,4983.6
0.007928,4984.7
0.007932,4982.42
0.007936,4980.44
0.00794,4979.24
0.007944,4976.01
0.007948,4978.15
0.007952,4976.6
0.007956,4974.28
0.00796,4975.68
0.007964,4974.31
0.007968,4971.11
0.007972,4970.9
0.007976,4972.75
0.00798,4966.9
0.007984,4969.98
0.007988,4969.14
0.007992,4968.28
0.007996,4968.9
0.008,4964.97
0.008004,4965.93
0.008008,4966.49
0.008012,4964.62
0.008016,4963.03
0.00802,4960.56
0.008024,4960.92
0.008028,4958.54
0.008032,4959.63
0.008036,4958.99
0.00804,4957.18
0.008044,4955.65
0.008048,4958.9
0.008052,4953.26
0.008056,4956.9
0.00806,4952.82
0.008064,4954.24
0.008068,4954.34
0.008072,4957.35
0.008076,4949.63
0.00808,4953.21
0.008084,4951.44
0.008088,4953.21
0.008092,4951.77
0.008096,4950.96
0.0081,4950.41
0.008104,4949.98
0.008108,4949.09
0.008112,4947.33
0.008116,4945.95
0.00812,4949.59
0.008124,4949.89
0.008128,4949.49
0.008132,4948.11
0.008136,4948.13
0.00814,4948.83
0.008144,4945.67
0.008148,4949.84
0.008152,4948.48
0.008156,4944.42
0.00816,4947.15
0.008164,4947.25
0.008168,4947.5
0.008172,4944.94
0.008176,4947.62
0.00818,4947.49
0.008184,4948.44
0.008188,4946.99
0.008192,4946.39
0.008196,4949.86
0.0082,4948.77
0.008204,4947.82
0.008208,4950.08
0.008212,4950.97
0.008216,4949.48
0.00822,4950.89
0.008224,4952.03
0.008228,4950.85
0.008232,4951.27
0.008236,4952.11
0.00824,4951.53
0.008244,4952.44
0.008248,4953.12
0.008252,4955.1
0.008256,4953.93
0.00826,4954.53
0.008264,4956.15
0.008268,4956.87
0.008272,4959.69
0.008276,4955.98
0.00828,4957.67
0.008284,4957.13
0.008288,4959.5
0.008292,4958.37
0.008296,4962.47
0.0083,4958.93
0.008304,4964.59
0.008308,4964.67
0.008312,4962.52
0.008316,4961.67
0.00832,4962.55
0.008324,4963.31
0.008328,4966.74
0.008332,4966.43
0.008336,4967.97
0.00834,4973.19
0.008344,4968.73
0.008348,4972.38
0.008352,4973.54
0.008356,4972.52
0.00836,4973.45
0.008364,4976.09
0.008368,4975.94
0.008372,4976.4
0.008376,4978.86
0.00838,4977.69
0.008384,4979.48
0.008388,4981.9
0.008392,4977.49
0.008396,4982.72
0.0084,4982.55
0.008404,4985.74
0.008408,4983.43
0.008412,4988.32
0.008416,4986.96
0.00842,4989.4
0.008424,4990.46
0.008428,4988.61
0.008432,4991.06
0.008436,4993.15
0.00844,4993.39
0.008444,4993.93
0.008448,4996.75
0.008452,4997.35
0.008456,4996.64
0.00846,4997.67
0.008464,4998.44
0.008468,5001.17
0.008472,5001.22
0.008476,5003.08
0.00848,5006.79
0.008484,5006.75
0.008488,5005.17
0.008492,5005.83
0.008496,5010.11
0.0085,5007.9
0.008504,5010.95
0.008508,5009.22
0.008512,5012.39
0.008516,5011.87
0.00852,5013.83
0.008524,5019.54
0.008528,5019.5
0.008532,5016.23
0.008536,5020.34
0.00854,5021.38
0.008544,5018.18
0.008548,5023.38
0.008552,5022.19
0.008556,5023.3
0.00856,5024.64
0.008564,5025.41
0.008568,5025.27
0.008572,5025.3
0.008576,5027.09
0.00858,5027.22
0.008584,5029.26
0.008588,5029.9
0.008592,5031.34
0.008596,5031.73
0.0086,5034.51
0.008604,5036.34
0.008608,5033.81
0.008612,5034.28
0.008616,5036.24
0.00862,5039.2
0.008624,5035.77
0.008628,5036.34
0.008632,5042.04
0.008636,5040.98
0.00864,5038.58
0.008644,5040.44
0.008648,5039.67
0.008652,5040.75
0.008656,5040.24
0.00866,5042.09
0.008664,5045.17
0.008668,5042.46
0.008672,5039.66
0.008676,5044.47
0.00868,5044.57
0.008684,5044.36
0.008688,5044.92
0.008692,5045.02
0.008696,5045.77
0.0087,5047.39
0.008704,5045.01
0.008708,5045.89
0.008712,5045.47
0.008716,5049.01
0.00872,5044.08
0.008724,5047.38
0.008728,5048.44
0.008732,5048.31
0.008736,5047.15
0.00874,5046
0.008744,5047.86
0.008748,5049.76
0.008752,5048.79
0.008756,5048.21
0.00876,5047.92
0.008764,5050.86
0.008768,5047.56
0.008772,5048.17
0.008776,5047.75
0.00878,5047.79
0.008784,5047.66
0.008788,5048.21
0.008792,5046.75
0.008796,5045.87
0.0088,5047.46
0.008804,5044.9
0.008808,5046.79
0.008812,5046.69
0.008816,5045.13
0.00882,5043.41
0.008824,5045.17
0.008828,5044.84
0.008832,5044.86
0.008836,5044.33
0.00884,5042.29
0.008844,5046.16
0.008848,5042.03
0.008852,5043.92
0.008856,5043.2
0.00886,5041.87
0.008864,5042.05
0.008868,5042.31
0.008872,5040.12
0.008876,5039.09
0.00888,5038.32
0.008884,5037.79
0.008888,5035.08
0.008892,5036.01
0.008896,5038.07
0.0089,5036.14
0.008904,5036.06
0.008908,5032.01
0.008912,5032.91
0.008916,5033.95
0.00892,5032.1
0.008924,5030.58
0.008928,5029.18
0.008932,5029.9
0.008936,5028.67
0.00894,5026.85
0.008944,5026.87
0.008948,5024.57
0.008952,5025.83
0.008956,5024.9
0.00896,5023.69
0.008964,5024.64
0.008968,5022.31
0.008972,5021.95
0.008976,5021.31
0.00898,5016.4
0.008984,5020.82
0.008988,5018.07
0.008992,5018.94
0.008996,5017.36
0.009,5014.26
0.009004,5013.02
0.009008,5013.56
0.009012,5011.05
0.009016,5010.18
0.00902,5010.02
0.009024,5011.82
0.009028,5006.31
0.009032,5007.57
0.009036,5008.56
0.00904,5003.94
0.009044,5005.12
0.009048,5002.08
0.009052,5004.52
0.009056,5003.26
0.00906,4998.71
0.009064,4996.25
0.009068,4998.27
0.009072,4996.63
0.009076,4998.67
0.00908,4998.8
0.009084,4993.8
0.009088,4991.5
0.009092,4991.35
0.009096,4989.15
0.0091,4995.08
0.009104,4989.93
0.009108,4988.58
0.009112,4989.41
0.009116,4989.41
0.00912,4987.67
0.009124,4984.95
0.009128,4984.12
0.009132,4982.16
0.009136,4983.37
0.00914,4981.59
0.009144,4982.07
0.009148,4981.15
0.009152,4980.24
0.009156,4978.6
0.00916,4977.15
0.009164,4975.9
0.009168,4978.45
0.009172,4973.16
0.009176,4974.8
0.00918,4974.07
0.009184,4972.49
0.009188,4971.42
0.009192,4971.27
0.009196,4971.99
0.0092,4972.75
0.009204,4970.37
0.009208,4970.03
0.009212,4967.04
0.009216,4965.56
0.00922,4966.75
0.009224,4966.35
0.009228,4967.24
0.009232,4965.55
0.009236,4966.32
0.00924,4962.42
0.009244,4965.29
0.009248,4965.41
0.009252,4962.17
0.009256,4962.55
0.00926,4960.95
0.009264,4961.31
0.009268,4959.73
0.009272,4957.79
0.009276,4961.67
0.00928,4959.96
0.009284,4956.14
0.009288,4958.22
0.009292,4955.67
0.009296,4958.29
0.0093,4956.98
0.009304,4957.3
0.009308,4955.41
0.009312,4954.7
0.009316,4956.22
0.00932,4956.6
0.009324,4956.44
0.009328,4956.09
0.009332,4956.54
0.009336,4954.65
0.00934,4955.93
0.009344,4954.19
0.009348,4956.4
0.009352,4954.73
0.009356,4956.03
0.00936,4956.38
0.009364,4955.55
0.009368,4956.41
0.009372,4955.86
0.009376,4954.98
0.00938,4956.38
0.009384,4958.68
0.009388,4956.5
0.009392,4956
0.009396,4957
0.0094,4956.71
0.009404,4957.64
0.009408,4956.03
0.009412,4957.06
0.009416,4957.47
0.00942,4957.36
0.009424,4957.16
0.009428,4959.91
0.009432,4958.52
0.009436,4959.05
0.00944,4961.62
0.009444,4959.49
0.009448,4956.99
0.009452,4960.02
0.009456,4962.32
0.00946,4960.93
0.009464,4963.14
0.009468,4962.65
0.009472,4962.25
0.009476,4965.7
0.00948,4966.83
0.009484,4964.6
0.009488,4965.61
0.009492,4964.53
0.009496,4966.2
0.0095,4967.48
0.009504,4968.46
0.009508,4969.24
0.009512,4970.61
0.009516,4967.81
0.00952,4974.79
0.009524,4973.7
0.009528,4972.21
0.009532,4972.87
0.009536,4972.35
0.00954,4974.02
0.009544,4975.25
0.009548,4974.05
0.009552,4976.75
0.009556,4978.38
0.00956,4978.09
0.009564,4980.1
0.009568,4979.32
0.009572,4979.25
0.009576,4981.21
0.00958,4983.91
0.009584,4981.48
0.009588,4981.76
0.009592,4986.04
0.009596,4983.3
0.0096,4984.85
0.009604,4986.75
0.009608,4988.81
0.009612,4989.74
0.009616,4990.99
0.00962,4990.65
0.009624,4994.34
0.009628,4993.3
0.009632,4990.93
0.009636,4993.55
0.00964,4996.34
0.009644,4999.08
0.009648,4996.45
0.009652,5000.21
0.009656,4996.27
0.00966,5001.75
0.009664,4999.74
0.009668,5001.9
0.009672,5003.13
0.009676,5001.81
0.00968,5002.3
0.009684,5005.92
0.009688,5005.85
0.009692,5006.95
0.009696,5007.19
0.0097,5007.96
0.009704,5010.21
0.009708,5009.54
0.009712,5010.95
0.009716,5013.46
0.00972,5012.45
0.009724,5011.88
0.009728,5013.87
0.009732,5016.38
0.009736,5017.52
0.00974,5017.71
0.009744,5020.32
0.009748,5017.66
0.009752,5023.14
0.009756,5021.02
0.00976,5021.64
0.009764,5021.42
0.009768,5023.61
0.009772,5023.52
0.009776,5024.3
0.00978,5024.86
0.009784,5026.13
0.009788,5027.52
0.009792,5027.7
0.009796,5027.49
0.0098,5027.32
0.009804,5028.92
0.009808,5029.31
0.009812,5030.12
0.009816,5031.78
0.00982,5032.89
0.009824,5032.93
0.009828,5032.19
0.009832,5034.58
0.009836,5032.53
0.00984,5031.86
0.009844,5035.22
0.009848,5037.46
0.009852,5035.69
0.009856,5036.44
0.00986,5036.55
0.009864,5037.14
0.009868,5037.38
0.009872,5037.69
0.009876,5037.12
0.00988,5036.45
0.009884,5037.02
0.009888,5039.1
0.009892,5041.76
0.009896,5037.53
0.0099,5041.99
0.009904,5039.44
0.009908,5038.28
0.009912,5039.84
0.009916,5039.6
0.00992,5041.86
0.009924,5039.29
0.009928,5039.9
0.009932,5041.46
0.009936,5038.67
0.00994,5039.11
0.009944,5041.67
0.009948,5041.37
0.009952,5043.77
0.009956,5038.36
0.00996,5040.44
0.009964,5041.13
0.009968,5039.79
0.009972,5041
0.009976,5039.63
0.00998,5042.98
0.009984,5038.77
0.009988,5039.46
0.009992,5038.55
0.009996,5041.26
