time_s,v_out_mV
0.005592,4972.49
0.005596,4976.15
0.0056,4984.11
0.005604,4976.4
0.005608,4963.15
0.005612,4975.09
0.005616,4974.35
0.00562,4973.67
0.005624,4971.35
0.005628,4988.43
0.005632,4975.19
0.005636,4967.85
0.00564,4969.6
0.005644,4977.4
0.005648,4989.12
0.005652,4970.57
0.005656,4974.24
0.00566,4981.52
0.005664,4982.36
0.005668,4975.21
0.005672,4973.17
0.005676,4979.6
0.00568,4979
0.005684,4979.59
0.005688,4990.47
0.005692,4966.36
0.005696,4983.66
0.0057,4973.7
0.005704,4964.64
0.005708,4973.83
0.005712,4978.99
0.005716,4977.69
0.00572,4976.61
0.005724,4979.02
0.005728,4976.09
0.005732,4976.41
0.005736,4975.37
0.00574,4988.98
0.005744,4990.54
0.005748,4979.28
0.005752,4982.15
0.005756,4966.33
0.00576,4980.79
0.005764,4970.63
0.005768,4987.76
0.005772,4992.54
0.005776,4977.24
0.00578,4980.53
0.005784,4995.25
0.005788,4973.36
0.005792,4968.71
0.005796,4976.96
0.0058,4975.05
0.005804,4974.85
0.005808,4978.21
0.005812,4973.48
0.005816,4989.9
0.00582,4975.53
0.005824,4988.78
0.005828,4970.1
0.005832,4970.41
0.005836,4984.58
0.00584,4981.21
0.005844,4984.32
0.005848,4992.34
0.005852,4973.19
0.005856,4981.32
0.00586,4973.15
0.005864,4973.48
0.005868,4988.98
0.005872,4983.47
0.005876,4984.61
0.00588,4982.75
0.005884,4977.52
0.005888,4985.19
0.005892,4969.86
0.005896,4972.29
0.0059,4982.69
0.005904,4987.69
0.005908,4975.64
0.005912,4987.51
0.005916,4988.79
0.00592,4986.31
0.005924,4973.2
0.005928,4975.62
0.005932,4973.81
0.005936,4980.14
0.00594,4986.4
0.005944,4980.45
0.005948,4971.3
0.005952,4984.04
0.005956,4982.83
0.00596,4991.05
0.005964,4984.57
0.005968,4971.65
0.005972,4981.13
0.005976,4979.73
0.00598,4983.59
0.005984,4980.85
0.005988,4973.2
0.005992,4990.66
0.005996,4980.46
0.006,4985.44
0.006004,4973.6
0.006008,4982.13
0.006012,4980.82
0.006016,4979.65
0.00602,4991.81
0.006024,4990.96
0.006028,4985.79
0.006032,4978.18
0.006036,4984.05
0.00604,4989.54
0.006044,4975.63
0.006048,4985.58
0.006052,4975.75
0.006056,4975.76
0.00606,4981.04
0.006064,4967.1
0.006068,4982.59
0.006072,4979.03
0.006076,4985.65
0.00608,4975.66
0.006084,4982.68
0.006088,4976.05
0.006092,4971.86
0.006096,4994.41
0.0061,4976.56
0.006104,4976.68
0.006108,4991.71
0.006112,4972.1
0.006116,4974.17
0.00612,4976.65
0.006124,4980.35
0.006128,4994.54
0.006132,4988.05
0.006136,4980.46
0.00614,4975.17
0.006144,4977.63
0.006148,4976.76
0.006152,4970.27
0.006156,4981.78
0.00616,4975.85
0.006164,4989.71
0.006168,4988.7
0.006172,4975.74
0.006176,4971.01
0.00618,4987.74
0.006184,4982.24
0.006188,4984.9
0.006192,4976.48
0.006196,4980.51
0.0062,4987.1
0.006204,4982.97
0.006208,4976.53
0.006212,4990.86
0.006216,4988.3
0.00622,4984.65
0.006224,4981.01
0.006228,4981.51
0.006232,4985.19
0.006236,4969.44
0.00624,4991.87
0.006244,4993.34
0.006248,4974.62
0.006252,4975.6
0.006256,4971.88
0.00626,4966.96
0.006264,4977.68
0.006268,4980.66
0.006272,4986.19
0.006276,4967.14
0.00628,4977.2
0.006284,4969.28
0.006288,4981.19
0.006292,4972.53
0.006296,4984.8
0.0063,4981.77
0.006304,4982.09
0.006308,4983.19
0.006312,4982.48
0.006316,4983.5
0.00632,4972.19
0.006324,4989.21
0.006328,4975.16
0.006332,4992.99
0.006336,4978.05
0.00634,4986.99
0.006344,4988.26
0.006348,4979.69
0.006352,4992.81
0.006356,4972.09
0.00636,4967.68
0.006364,4981.99
0.006368,4981.8
0.006372,4967.61
0.006376,4976.41
0.00638,4980.35
0.006384,4980.68
0.006388,4971.49
0.006392,4982.06
0.006396,4986.95
0.0064,4968.88
0.006404,4987.45
0.006408,4985.26
0.006412,4968.42
0.006416,4978.13
0.00642,4977.88
0.006424,4979.09
0.006428,4979.59
0.006432,4976.81
0.006436,4969.28
0.00644,4978.76
0.006444,4982.04
0.006448,4984.8
0.006452,4976.05
0.006456,4984.52
0.00646,4968.36
0.006464,4988.49
0.006468,4987.84
0.006472,4995.73
0.006476,4982.79
0.00648,4984.94
0.006484,4965.07
0.006488,4970.35
0.006492,4967.38
0.006496,4989.18
0.0065,4987.88
0.006504,4989.05
0.006508,4993.08
0.006512,4989.77
0.006516,4983.65
0.00652,4975.65
0.006524,4987.44
0.006528,4976.37
0.006532,4980.05
0.006536,4968.13
0.00654,4980.56
0.006544,4970.21
0.006548,4974.9
0.006552,4979.62
0.006556,4997.01
0.00656,4986.44
0.006564,4973.86
0.006568,4970.61
0.006572,4984.93
0.006576,4986.61
0.00658,4980.58
0.006584,4978.52
0.006588,4984.16
0.006592,4975.87
0.006596,4986.23
0.0066,4972.79
0.006604,4996.04
0.006608,4987.12
0.006612,4984.08
0.006616,4963.88
0.00662,4990.54
0.006624,4996.55
0.006628,4969.64
0.006632,4972.61
0.006636,4975.33
0.00664,4982.71
0.006644,4981.92
0.006648,4978.86
0.006652,4970.87
0.006656,4977.74
0.00666,4981.25
0.006664,4982.58
0.006668,4978.82
0.006672,4990.6
0.006676,4987.72
0.00668,4971.05
0.006684,4986.59
0.006688,4982.97
0.006692,4983.85
0.006696,4981.08
0.0067,4977.34
0.006704,4988
0.006708,4973.39
0.006712,4979.31
0.006716,4984.96
0.00672,4974.28
0.006724,4983.12
0.006728,4982.48
0.006732,4967.84
0.006736,4977.39
0.00674,4976.87
0.006744,4974.32
0.006748,4981.23
0.006752,4974.39
0.006756,4980.1
0.00676,4984.22
0.006764,4981.19
0.006768,4968.4
0.006772,4954.53
0.006776,4982.12
0.00678,4983.26
0.006784,4981.59
0.006788,4983.12
0.006792,4977.43
0.006796,4978.31
0.0068,4977.51
0.006804,4979.05
0.006808,4976.49
0.006812,4976.85
0.006816,4970.98
0.00682,4977.89
0.006824,4973.9
0.006828,4996.15
0.006832,4978.54
0.006836,4971.26
0.00684,4984.1
0.006844,4985.04
0.006848,4977.34
0.006852,4986.78
0.006856,4974.21
0.00686,4979.83
0.006864,4975.43
0.006868,4974.55
0.006872,4980.92
0.006876,4968.02
0.00688,4981.34
0.006884,4983.58
0.006888,4980.61
0.006892,4974.92
0.006896,4981.8
0.0069,4968.59
0.006904,4977.23
0.006908,4976.3
0.006912,4976.56
0.006916,4968.35
0.00692,4987.78
0.006924,4984.38
0.006928,4985.83
0.006932,4988.25
0.006936,4981.94
0.00694,4993.55
0.006944,4988.24
0.006948,4966.96
0.006952,4990.57
0.006956,4982.41
0.00696,4969.89
0.006964,4989.88
0.006968,4980.6
0.006972,4985.54
0.006976,4981.69
0.00698,4980.71
0.006984,4977.42
0.006988,4989.2
0.006992,4970.44
0.006996,4981.95
0.007,4989.42
0.007004,4984.44
0.007008,4969.94
0.007012,4969.02
0.007016,4993.61
0.00702,4987.02
0.007024,4983.51
0.007028,4988.99
0.007032,4963.85
0.007036,4967.02
0.00704,4971.73
0.007044,4989.89
0.007048,4983.33
0.007052,4971.9
0.007056,4973.97
0.00706,4975.25
0.007064,4982.98
0.007068,4987.99
0.007072,4976.35
0.007076,4974.16
0.00708,4973.49
0.007084,4979.17
0.007088,4985.49
0.007092,4972.31
0.007096,4976.58
0.0071,4977
0.007104,4985.76
0.007108,4979.95
0.007112,4984.54
0.007116,4986.02
0.00712,4980.04
0.007124,4976.64
0.007128,4975.03
0.007132,4979.09
0.007136,4986.75
0.00714,4978.24
0.007144,4965.98
0.007148,4985.41
0.007152,4985.83
0.007156,4972.15
0.00716,4973.92
0.007164,4987.4
0.007168,4984.16
0.007172,4996.7
0.007176,4970.71
0.00718,4984.06
0.007184,4989.35
0.007188,4987.58
0.007192,4967.58
0.007196,4963.83
0.0072,4980.33
0.007204,4983.01
0.007208,4982.7
0.007212,4978.23
0.007216,4980.07
0.00722,4970.19
0.007224,4985.8
0.007228,4973.36
0.007232,4969.9
0.007236,4974.49
0.00724,4978.44
0.007244,4986.42
0.007248,4979.19
0.007252,4983.62
0.007256,4989.93
0.00726,4976.75
0.007264,4980.36
0.007268,4975.32
0.007272,4974.67
0.007276,4982.34
0.00728,4975.37
0.007284,4981.34
0.007288,4987.56
0.007292,4976.57
0.007296,4984.11
0.0073,4987.09
0.007304,4974.87
0.007308,4975.6
0.007312,4982.49
0.007316,4970.7
0.00732,4985.47
0.007324,4986.55
0.007328,4969.14
0.007332,4976.24
0.007336,4983.18
0.00734,4978.79
0.007344,4985.46
0.007348,4985.79
0.007352,4984.37
0.007356,4984.23
0.00736,4978.21
0.007364,4976.85
0.007368,4972.78
0.007372,4977.32
0.007376,4971.14
0.00738,4986.64
0.007384,4980.97
0.007388,4981.13
0.007392,4973.91
0.007396,4979
0.0074,4985.55
0.007404,4975.34
0.007408,4971.3
0.007412,4982.39
0.007416,4976.39
0.00742,4970.3
0.007424,4980.81
0.007428,4979.81
0.007432,4989.64
0.007436,4981.78
0.00744,4992.52
0.007444,4983.48
0.007448,4977.09
0.007452,4986.66
0.007456,4975.84
0.00746,4984.32
0.007464,4971.49
0.007468,4976.49
0.007472,4966.37
0.007476,4978.17
0.00748,4981.36
0.007484,4986.69
0.007488,4977.1
0.007492,4971.21
0.007496,4983.26
0.0075,4985.66
0.007504,4967.86
0.007508,4993.61
0.007512,4972.92
0.007516,4984.64
0.00752,4981.97
0.007524,4964.96
0.007528,4996.56
0.007532,4988.94
0.007536,4987.13
0.00754,4985.36
0.007544,4986.39
0.007548,4969.63
0.007552,4989.7
0.007556,4979.9
0.00756,4973.44
0.007564,4982.64
0.007568,4979.58
0.007572,4980.19
0.007576,4984.97
0.00758,4983.26
0.007584,4985.69
0.007588,4985.52
0.007592,4978.9
0.007596,4976.59
0.0076,4980.4
0.007604,4978.78
0.007608,4979.75
0.007612,4990.02
0.007616,4987.81
0.00762,4991.9
0.007624,4982.36
0.007628,4983.03
0.007632,4976.04
0.007636,4977.77
0.00764,4967.46
0.007644,4984.33
0.007648,4984.1
0.007652,4970.47
0.007656,4980.27
0.00766,4979.53
0.007664,4979.43
0.007668,4976.84
0.007672,4988.02
0.007676,4973.88
0.00768,4977.43
0.007684,4975.99
0.007688,4995.47
0.007692,4991.59
0.007696,4992.76
0.0077,4992.68
0.007704,4988.95
0.007708,4985.12
0.007712,4972.02
0.007716,4982.85
0.00772,4993.02
0.007724,4965.95
0.007728,4975.76
0.007732,4978.02
0.007736,4976.61
0.00774,4985.02
0.007744,4985.25
0.007748,4981.03
0.007752,4979.81
0.007756,4988.08
0.00776,4981.69
0.007764,4972.38
0.007768,4979.18
0.007772,4976.97
0.007776,4981.08
0.00778,4990.47
0.007784,4989.67
0.007788,4979.36
0.007792,4979.48
0.007796,4983.39
0.0078,4985.49
0.007804,4987.6
0.007808,4987.2
0.007812,4993.92
0.007816,4996.36
0.00782,4976.83
0.007824,4997.77
0.007828,4994.18
0.007832,4969.84
0.007836,4979.31
0.00784,4988.09
0.007844,4969.91
0.007848,4968.43
0.007852,4976.97
0.007856,4962.8
0.00786,4982.58
0.007864,4985.25
0.007868,4978.76
0.007872,4972.95
0.007876,4988.01
0.00788,4977.34
0.007884,4975.47
0.007888,4988.64
0.007892,4974.06
0.007896,4996.22
0.0079,4990.02
0.007904,4974.54
0.007908,4964.85
0.007912,4980.67
0.007916,4974.34
0.00792,4978.34
0.007924,4982.59
0.007928,4987.1
0.007932,4992.41
0.007936,4981.36
0.00794,4976.04
0.007944,4971.45
0.007948,4987.59
0.007952,4978.03
0.007956,4976.02
0.00796,4980.09
0.007964,4975.43
0.007968,4979.18
0.007972,4982.63
0.007976,4977.43
0.00798,4978.53
0.007984,4970.97
0.007988,4974.64
0.007992,4987.57
0.007996,4986.59
0.008,4966.38
0.008004,4982.07
0.008008,4973.01
0.008012,4968.6
0.008016,4982.67
0.00802,4977.35
0.008024,4975.07
0.008028,4985.65
0.008032,4983.99
0.008036,4980.7
0.00804,4971.21
0.008044,4977.9
0.008048,4973.18
0.008052,4976.52
0.008056,4967.3
0.00806,4980.41
0.008064,4975.01
0.008068,4978.6
0.008072,4985.22
0.008076,4982.65
0.00808,4988.05
0.008084,4974.64
0.008088,4988.21
0.008092,4977.03
0.008096,4978.28
0.0081,4988.94
0.008104,4983.12
0.008108,4983.95
0.008112,4965.77
0.008116,4983.02
0.00812,4986.75
0.008124,4987.06
0.008128,4992.21
0.008132,4983.54
0.008136,4987.37
0.00814,4975.76
0.008144,4971.4
0.008148,4986.64
0.008152,4962
0.008156,4971.24
0.00816,4973.69
0.008164,4979.88
0.008168,4977.6
0.008172,4984.19
0.008176,4975.7
0.00818,4992.82
0.008184,4987.46
0.008188,4986.33
0.008192,4983.11
0.008196,4979.03
0.0082,4978.61
0.008204,4988.58
0.008208,4974.63
0.008212,4980.55
0.008216,4991.97
0.00822,4985.1
0.008224,4991.32
0.008228,4979.62
0.008232,4993.65
0.008236,4977.38
0.00824,4971.94
0.008244,4981.36
0.008248,4982.51
0.008252,4979.74
0.008256,4974.92
0.00826,4985.18
0.008264,4984.93
0.008268,4982.29
0.008272,4966.43
0.008276,4985.43
0.00828,4973.87
0.008284,4980.43
0.008288,4990.49
0.008292,4982.19
0.008296,4986.3
0.0083,4994.35
0.008304,4969.07
0.008308,4974.02
0.008312,4978.63
0.008316,4981.69
0.00832,4980.49
0.008324,4981.63
0.008328,4960.21
0.008332,4971.08
0.008336,4970.41
0.00834,4979.42
0.008344,4978.78
0.008348,4979.39
0.008352,4974.98
0.008356,4981.85
0.00836,4989.01
0.008364,4977.03
0.008368,4981.95
0.008372,4976.46
0.008376,4987.9
0.00838,4979.46
0.008384,4987.89
0.008388,4978
0.008392,4987.34
0.008396,4983.67
0.0084,4970.6
0.008404,4971.42
0.008408,4981.12
0.008412,4986.42
0.008416,4975.73
0.00842,4982.42
0.008424,4980.64
0.008428,4977.53
0.008432,4980.83
0.008436,4990.75
0.00844,4995.26
0.008444,4986.45
0.008448,4987.11
0.008452,4978.39
0.008456,4978.63
0.00846,4987.23
0.008464,4986.23
0.008468,4973.29
0.008472,4975.82
0.008476,4987.6
0.00848,4988.98
0.008484,4972.06
0.008488,4976.65
0.008492,4966.33
0.008496,4991.65
0.0085,4993.15
0.008504,4982.01
0.008508,4968.03
0.008512,4988.88
0.008516,4978.69
0.00852,4979.85
0.008524,4983.86
0.008528,4981.78
0.008532,4982
0.008536,4996.92
0.00854,4990.09
0.008544,4983.9
0.008548,4986.85
0.008552,4978.01
0.008556,4984.64
0.00856,4988.37
0.008564,4975.12
0.008568,4976.9
0.008572,4976.56
0.008576,4982.57
0.00858,4979.13
0.008584,4985.95
0.008588,4994.07
0.008592,4971.31
0.008596,4973.7
0.0086,4983.48
0.008604,4982.6
0.008608,4987.99
0.008612,4968.02
0.008616,4970.14
0.00862,4986.58
0.008624,4974.39
0.008628,4978.1
0.008632,4995.89
0.008636,4974.88
0.00864,4986.5
0.008644,4977.85
0.008648,4985.96
0.008652,4982.12
0.008656,4977.74
0.00866,4981.88
0.008664,4985.02
0.008668,4986.5
0.008672,4979.89
0.008676,4987.79
0.00868,4986.76
0.008684,4986.28
0.008688,4973.91
0.008692,4991.04
0.008696,4979.72
0.0087,4973.24
0.008704,4979.1
0.008708,4976.46
0.008712,4983.31
0.008716,4965.34
0.00872,4977.02
0.008724,4980.99
0.008728,4982.67
0.008732,4990.47
0.008736,4970.13
0.00874,4976.84
0.008744,4984.01
0.008748,4985.39
0.008752,4974.33
0.008756,4987.49
0.00876,4992.56
0.008764,4976.01
0.008768,4985.14
0.008772,4979.23
0.008776,4979.42
0.00878,4979.3
0.008784,4972.77
0.008788,4979.23
0.008792,4980.18
0.008796,4980.57
0.0088,4991.59
0.008804,4986.6
0.008808,4985.7
0.008812,4983.98
0.008816,4978.22
0.00882,4974.51
0.008824,4976.62
0.008828,4985.53
0.008832,4984.01
0.008836,4982.9
0.00884,4979.61
0.008844,4982.47
0.008848,4987.59
0.008852,4980.94
0.008856,4976.62
0.00886,4991.23
0.008864,4970.74
0.008868,4981.89
0.008872,4972.13
0.008876,4976.03
0.00888,4997.31
0.008884,4982.26
0.008888,4981.33
0.008892,4978.69
0.008896,4986.15
0.0089,4982.39
0.008904,4984.95
0.008908,4959.88
0.008912,4983.49
0.008916,4981.75
0.00892,4980.18
0.008924,4979.91
0.008928,4989.17
0.008932,4980.72
0.008936,4985.51
0.00894,4967.98
0.008944,4975.97
0.008948,4985.24
0.008952,4978.07
0.008956,4988.9
0.00896,4983.87
0.008964,4974.92
0.008968,4971.75
0.008972,4988.31
0.008976,4975.76
0.00898,4988.87
0.008984,4971.3
0.008988,4984.67
0.008992,4986.19
0.008996,4985.68
0.009,4982.57
0.009004,4992.72
0.009008,4968.23
0.009012,4980.77
0.009016,4971.76
0.00902,4976.24
0.009024,4995.05
0.009028,4979.55
0.009032,4987.46
0.009036,4985.24
0.00904,4977.05
0.009044,4986.53
0.009048,4973.96
0.009052,4986.96
0.009056,4985.21
0.00906,4987.72
0.009064,4978.4
0.009068,4977.05
0.009072,4981.46
0.009076,4982.46
0.00908,4985.49
0.009084,4980.39
0.009088,4979.62
0.009092,4976.07
0.009096,4981.4
0.0091,4982.13
0.009104,4973.73
0.009108,4973.28
0.009112,4982.77
0.009116,4976.43
0.00912,4979.28
0.009124,4993.9
0.009128,4984.14
0.009132,4969.48
0.009136,4970.54
0.00914,4981.83
0.009144,4966.25
0.009148,4977.56
0.009152,4987.68
0.009156,4965.69
0.00916,4990.52
0.009164,4979.12
0.009168,4982.65
0.009172,4986.27
0.009176,4970.34
0.00918,4988.53
0.009184,4976.02
0.009188,4983.21
0.009192,4972.37
0.009196,4982.73
0.0092,4980.51
0.009204,4987.4
0.009208,4983.71
0.009212,4984.32
0.009216,4976.8
0.00922,4982.99
0.009224,4967.45
0.009228,4979.09
0.009232,4983.12
0.009236,4972.04
0.00924,4983.54
0.009244,4989.63
0.009248,4976.29
0.009252,4978.29
0.009256,4984.05
0.00926,4984.16
0.009264,4980.4
0.009268,4980.86
0.009272,4976.94
0.009276,4983.9
0.00928,4973.65
0.009284,4980.45
0.009288,4985.01
0.009292,4990.68
0.009296,4982.54
0.0093,4991.17
0.009304,4988.98
0.009308,4984.77
0.009312,4990.47
0.009316,4989.87
0.00932,4983.3
0.009324,4973.64
0.009328,4973.91
0.009332,4983.41
0.009336,4981.25
0.00934,4983.51
0.009344,4971.62
0.009348,4981.06
0.009352,4972.93
0.009356,4983.67
0.00936,4971.53
0.009364,4971
0.009368,4981.07
0.009372,4983.74
0.009376,4988.15
0.00938,4976.5
0.009384,4976.03
0.009388,4989.54
0.009392,4965.75
0.009396,4977.53
0.0094,4978.2
0.009404,4987.8
0.009408,4991.97
0.009412,4973.32
0.009416,4971.09
0.00942,4978.57
0.009424,4977.46
0.009428,4981.39
0.009432,4984.11
0.009436,4973.1
0.00944,4987.17
0.009444,4984.5
0.009448,4974.38
0.009452,4987.13
0.009456,4992.13
0.00946,4968.11
0.009464,4987.78
0.009468,4982.91
0.009472,4969.54
0.009476,4976.61
0.00948,4986.86
0.009484,4980.03
0.009488,4971.59
0.009492,4971.73
0.009496,4978.48
0.0095,4987.52
0.009504,4977.33
0.009508,4982.78
0.009512,4974.08
0.009516,4977.52
0.00952,4966.26
0.009524,4985.49
0.009528,4974.62
0.009532,4981.4
0.009536,4979.34
0.00954,4971.31
0.009544,4986.01
0.009548,4987.15
0.009552,4987.43
0.009556,4978.2
0.00956,4982.13
0.009564,4983.66
0.009568,4976.29
0.009572,4990.57
0.009576,4974.32
0.00958,4982.8
0.009584,4979.6
0.009588,4971.73
0.009592,4975.44
0.009596,4977.06
0.0096,4985.26
0.009604,4983.85
0.009608,4981.91
0.009612,4985.92
0.009616,4988.2
0.00962,4987.03
0.009624,4983.53
0.009628,4991.97
0.009632,4975.6
0.009636,4972.79
0.00964,4982.11
0.009644,4984.7
0.009648,4983.05
0.009652,4982.89
0.009656,4977.88
0.00966,4980.37
0.009664,4979.82
0.009668,4968.03
0.009672,4984.13
0.009676,4984.81
0.00968,4979.04
0.009684,4975.77
0.009688,4973.14
0.009692,4974.18
0.009696,4984.11
0.0097,4971.78
0.009704,4976.01
0.009708,4972.18
0.009712,4977.88
0.009716,4973.38
0.00972,4973.46
0.009724,4980.84
0.009728,4982.19
0.009732,4984.78
0.009736,4989.41
0.00974,4971.71
0.009744,4980.58
0.009748,4989.38
0.009752,4985.05
0.009756,4989.44
0.00976,4975.45
0.009764,4972.55
0.009768,4983.91
0.009772,4990.74
0.009776,4982.58
0.00978,4969.03
0.009784,4974.42
0.009788,4977.86
0.009792,4981.43
0.009796,4983.87
0.0098,4978.71
0.009804,4973.94
0.009808,4990.44
0.009812,4983.86
0.009816,4989.43
0.00982,4978.27
0.009824,4983.08
0.009828,4975.03
0.009832,4982
0.009836,4972.15
0.00984,4975.91
0.009844,4974.29
0.009848,4979.16
0.009852,4971.79
0.009856,4990.81
0.00986,4980.33
0.009864,4978.68
0.009868,4981.75
0.009872,4984.42
0.009876,4987.39
0.00988,4966.4
0.009884,4970.16
0.009888,4984.93
0.009892,4984.08
0.009896,4989.42
0.0099,4992.61
0.009904,4972.69
0.009908,4966.06
0.009912,4981.9
0.009916,4986.52
0.00992,4981.3
0.009924,4975.27
0.009928,4987.35
0.009932,4972.6
0.009936,4985.61
0.00994,4979.32
0.009944,4982.22
0.009948,4988.24
0.009952,4987.12
0.009956,4998.73
0.00996,4977.51
0.009964,4988.84
0.009968,4978.15
0.009972,4986.53
0.009976,4973.76
0.00998,4972.67
0.009984,4980.35
0.009988,4967.59
0.009992,4987.44
0.009996,4990.22
