time_s,v_out_mV
0.005588,4985.02
0.005592,4984.53
0.005596,4981.3
0.0056,4981.26
0.005604,4983.83
0.005608,4982.02
0.005612,4978.35
0.005616,4977.22
0.00562,4979.35
0.005624,4977.31
0.005628,4974.7
0.005632,4978.81
0.005636,4976.31
0.00564,4976.02
0.005644,4974.31
0.005648,4974.26
0.005652,4972.91
0.005656,4974.07
0.00566,4972.9
0.005664,4968.83
0.005668,4969.81
0.005672,4970.84
0.005676,4969.85
0.00568,4971.45
0.005684,4968.19
0.005688,4965.15
0.005692,4967.69
0.005696,4965.85
0.0057,4965.77
0.005704,4968.74
0.005708,4965.27
0.005712,4968.15
0.005716,4968.75
0.00572,4966.73
0.005724,4967.43
0.005728,4966.22
0.005732,4966.97
0.005736,4967.37
0.00574,4967.02
0.005744,4967.29
0.005748,4969.62
0.005752,4969.24
0.005756,4968.01
0.00576,4968.79
0.005764,4968.79
0.005768,4966.9
0.005772,4966.62
0.005776,4968.9
0.00578,4969.83
0.005784,4969.28
0.005788,4971.01
0.005792,4970.54
0.005796,4974.49
0.0058,4970.15
0.005804,4972.98
0.005808,4974.87
0.005812,4972.65
0.005816,4974.34
0.00582,4975.12
0.005824,4975.36
0.005828,4977.82
0.005832,4975.95
0.005836,4974.05
0.00584,4977.73
0.005844,4979.79
0.005848,4977.77
0.005852,4981.31
0.005856,4980.44
0.00586,4983.32
0.005864,4982.58
0.005868,4985.43
0.005872,4982.84
0.005876,4982.62
0.00588,4986.01
0.005884,4986.78
0.005888,4984.32
0.005892,4986.36
0.005896,4987.69
0.0059,4990.92
0.005904,4992.72
0.005908,4990.55
0.005912,4993.15
0.005916,4992.16
0.00592,4992.79
0.005924,4992.87
0.005928,4999.7
0.005932,4993.12
0.005936,4999.7
0.00594,4997.61
0.005944,4999.7
0.005948,4998.95
0.005952,5004.37
0.005956,5001.19
0.00596,5002.57
0.005964,5004.19
0.005968,5005.51
0.005972,5008.43
0.005976,5007.13
0.00598,5009
0.005984,5008.46
0.005988,5007.41
0.005992,5010.92
0.005996,5013.26
0.006,5011.58
0.006004,5014.99
0.006008,5013.99
0.006012,5015.69
0.006016,5016.54
0.00602,5018.43
0.006024,5015.61
0.006028,5018.83
0.006032,5018.42
0.006036,5018.54
0.00604,5019.65
0.006044,5024.35
0.006048,5023.19
0.006052,5024.95
0.006056,5021.25
0.00606,5024.44
0.006064,5025.38
0.006068,5027.16
0.006072,5024.59
0.006076,5024.83
0.00608,5028.29
0.006084,5024.59
0.006088,5026.89
0.006092,5029.02
0.006096,5030.56
0.0061,5030.88
0.006104,5029.38
0.006108,5031.42
0.006112,5028.96
0.006116,5030.67
0.00612,5030.66
0.006124,5030.6
0.006128,5033.57
0.006132,5033.83
0.006136,5026.82
0.00614,5032.04
0.006144,5031.41
0.006148,5032.02
0.006152,5032.68
0.006156,5031.37
0.00616,5032.74
0.006164,5035.71
0.006168,5030.07
0.006172,5035.17
0.006176,5032.48
0.00618,5031.15
0.006184,5030.81
0.006188,5030.48
0.006192,5030.12
0.006196,5031.65
0.0062,5031.67
0.006204,5031.13
0.006208,5028.81
0.006212,5032.23
0.006216,5029.74
0.00622,5028.8
0.006224,5026.85
0.006228,5029.49
0.006232,5027.96
0.006236,5025.41
0.00624,5026.58
0.006244,5025.11
0.006248,5026.56
0.006252,5024.42
0.006256,5024.35
0.00626,5025.12
0.006264,5019.98
0.006268,5024.44
0.006272,5021.87
0.006276,5022.61
0.00628,5019.75
0.006284,5019.54
0.006288,5020.05
0.006292,5016.52
0.006296,5017.93
0.0063,5015
0.006304,5013.53
0.006308,5013.8
0.006312,5010.25
0.006316,5010.12
0.00632,5008.82
0.006324,5009.7
0.006328,5007.29
0.006332,5008.43
0.006336,5007.9
0.00634,5007.22
0.006344,5006.03
0.006348,5004.95
0.006352,5003.62
0.006356,5004.34
0.00636,4998.96
0.006364,5001.41
0.006368,5002.18
0.006372,4998.36
0.006376,4998.79
0.00638,4995.89
0.006384,4995.86
0.006388,4995.35
0.006392,4994.72
0.006396,4992.24
0.0064,4992.53
0.006404,4991.1
0.006408,4989.23
0.006412,4988
0.006416,4990.16
0.00642,4989.09
0.006424,4986.88
0.006428,4986.49
0.006432,4985.56
0.006436,4981.45
0.00644,4982.65
0.006444,4982.31
0.006448,4980.22
0.006452,4981.6
0.006456,4979.78
0.00646,4980.6
0.006464,4976.81
0.006468,4978.11
0.006472,4980.28
0.006476,4979.13
0.00648,4978.17
0.006484,4979.22
0.006488,4973.98
0.006492,4971.53
0.006496,4973.77
0.0065,4972.23
0.006504,4973.29
0.006508,4972.76
0.006512,4972.62
0.006516,4973.2
0.00652,4969.4
0.006524,4973.46
0.006528,4967.49
0.006532,4970.36
0.006536,4970.17
0.00654,4970.06
0.006544,4966.36
0.006548,4967.77
0.006552,4966.17
0.006556,4969.42
0.00656,4967.2
0.006564,4967.92
0.006568,4964.71
0.006572,4969.58
0.006576,4965.9
0.00658,4965.78
0.006584,4969.68
0.006588,4968.63
0.006592,4967.05
0.006596,4967.87
0.0066,4965.79
0.006604,4967.88
0.006608,4966.99
0.006612,4966.82
0.006616,4967.17
0.00662,4969.27
0.006624,4970.16
0.006628,4970.24
0.006632,4969.06
0.006636,4971.38
0.00664,4969.48
0.006644,4972.84
0.006648,4971.72
0.006652,4972.82
0.006656,4971.44
0.00666,4971.52
0.006664,4974.68
0.006668,4973.02
0.006672,4973.85
0.006676,4974.47
0.00668,4975.98
0.006684,4975.48
0.006688,4978.25
0.006692,4977.1
0.006696,4979.89
0.0067,4979.78
0.006704,4978.78
0.006708,4982.67
0.006712,4981.48
0.006716,4980.89
0.00672,4984.32
0.006724,4985.47
0.006728,4984.57
0.006732,4984.18
0.006736,4987.16
0.00674,4988.52
0.006744,4991.46
0.006748,4992.27
0.006752,4990.84
0.006756,4992.66
0.00676,4992.75
0.006764,4992.49
0.006768,4993.09
0.006772,4996.07
0.006776,4994.98
0.00678,4998.58
0.006784,4997.94
0.006788,4997.56
0.006792,4998.48
0.006796,5003.05
0.0068,5002.12
0.006804,5003.22
0.006808,5005.88
0.006812,5003.82
0.006816,5002.7
0.00682,5005.19
0.006824,5007.56
0.006828,5010.12
0.006832,5007.56
0.006836,5013.6
0.00684,5010.97
0.006844,5011.12
0.006848,5013.25
0.006852,5013.49
0.006856,5015.4
0.00686,5015.06
0.006864,5016.78
0.006868,5015.88
0.006872,5015.56
0.006876,5020.72
0.00688,5022.04
0.006884,5020.91
0.006888,5018.43
0.006892,5021.36
0.006896,5023.54
0.0069,5024.34
0.006904,5024.74
0.006908,5023.97
0.006912,5025.42
0.006916,5024.78
0.00692,5025.37
0.006924,5025.19
0.006928,5027.4
0.006932,5029.3
0.006936,5025.83
0.00694,5028.69
0.006944,5029.36
0.006948,5029.01
0.006952,5028.74
0.006956,5029.7
0.00696,5030.23
0.006964,5029.12
0.006968,5030.94
0.006972,5033.84
0.006976,5032.83
0.00698,5033.03
0.006984,5032.65
0.006988,5037.82
0.006992,5033.6
0.006996,5031.01
0.007,5033.61
0.007004,5031.33
0.007008,5033.3
0.007012,5032.77
0.007016,5031.2
0.00702,5032.08
0.007024,5030.51
0.007028,5032.32
0.007032,5034.52
0.007036,5030.7
0.00704,5029.51
0.007044,5031.63
0.007048,5033.25
0.007052,5028.65
0.007056,5032.22
0.00706,5030.83
0.007064,5029.45
0.007068,5026.77
0.007072,5029.79
0.007076,5027.42
0.00708,5025.07
0.007084,5026.43
0.007088,5027.28
0.007092,5025.96
0.007096,5026.4
0.0071,5024.81
0.007104,5023.28
0.007108,5025.35
0.007112,5024.09
0.007116,5020.21
0.00712,5022.04
0.007124,5021.46
0.007128,5020.16
0.007132,5017.57
0.007136,5022.32
0.00714,5017.6
0.007144,5016.34
0.007148,5015.63
0.007152,5013.86
0.007156,5015.53
0.00716,5014.54
0.007164,5013.57
0.007168,5008.21
0.007172,5009.49
0.007176,5008.7
0.00718,5009.89
0.007184,5005.83
0.007188,5004.98
0.007192,5007.55
0.007196,5005.95
0.0072,5004.16
0.007204,5004.05
0.007208,5002.89
0.007212,5002.22
0.007216,4999.38
0.00722,5001.33
0.007224,4996.65
0.007228,4997.71
0.007232,4996.85
0.007236,4998.11
0.00724,4994.08
0.007244,4994.11
0.007248,4992.8
0.007252,4993.57
0.007256,4993.87
0.00726,4991.36
0.007264,4989.23
0.007268,4990.04
0.007272,4987.56
0.007276,4985.79
0.00728,4986.26
0.007284,4983.11
0.007288,4983.94
0.007292,4985.12
0.007296,4980.6
0.0073,4978.63
0.007304,4976.39
0.007308,4980.43
0.007312,4978.16
0.007316,4978.28
0.00732,4975.7
0.007324,4977.74
0.007328,4976.45
0.007332,4977.52
0.007336,4976.67
0.00734,4974.91
0.007344,4974.52
0.007348,4971.38
0.007352,4972.88
0.007356,4970.59
0.00736,4969
0.007364,4973.11
0.007368,4971.12
0.007372,4971.39
0.007376,4972.06
0.00738,4971.41
0.007384,4967.86
0.007388,4971.07
0.007392,4968.68
0.007396,4965.71
0.0074,4969.04
0.007404,4968.97
0.007408,4966.49
0.007412,4967.77
0.007416,4966.59
0.00742,4969.98
0.007424,4967.83
0.007428,4967.07
0.007432,4964.68
0.007436,4967.43
0.00744,4967.57
0.007444,4967.62
0.007448,4966.44
0.007452,4968.44
0.007456,4970.01
0.00746,4968.36
0.007464,4968.54
0.007468,4971.42
0.007472,4968.65
0.007476,4970.13
0.00748,4972.13
0.007484,4973.75
0.007488,4971.38
0.007492,4972.4
0.007496,4971.69
0.0075,4971.36
0.007504,4971.56
0.007508,4970.27
0.007512,4972.89
0.007516,4969.87
0.00752,4973.26
0.007524,4975.76
0.007528,4974.61
0.007532,4975.87
0.007536,4977.51
0.00754,4976.25
0.007544,4979.66
0.007548,4979.04
0.007552,4979.35
0.007556,4978.54
0.00756,4982.24
0.007564,4983.61
0.007568,4983.07
0.007572,4983.42
0.007576,4984.8
0.00758,4987.37
0.007584,4987.28
0.007588,4988.56
0.007592,4988.37
0.007596,4987.26
0.0076,4989.97
0.007604,4989.82
0.007608,4990.62
0.007612,4995.95
0.007616,4992.39
0.00762,4994.73
0.007624,4995.98
0.007628,4998.58
0.007632,4995.51
0.007636,4999.71
0.00764,5000.02
0.007644,4999.25
0.007648,5001.09
0.007652,5003.34
0.007656,5004.34
0.00766,5000.71
0.007664,5005.86
0.007668,5005.68
0.007672,5007.42
0.007676,5008.63
0.00768,5008.51
0.007684,5009.4
0.007688,5012.72
0.007692,5012.65
0.007696,5013.72
0.0077,5012.76
0.007704,5017.52
0.007708,5016.09
0.007712,5018.93
0.007716,5017.67
0.00772,5021.43
0.007724,5018.12
0.007728,5018.57
0.007732,5020.77
0.007736,5020.94
0.00774,5019.94
0.007744,5021.91
0.007748,5025.37
0.007752,5021.4
0.007756,5024.71
0.00776,5020.69
0.007764,5028.02
0.007768,5023.39
0.007772,5026.51
0.007776,5027.08
0.00778,5025.09
0.007784,5030.17
0.007788,5028.31
0.007792,5029.2
0.007796,5027.71
0.0078,5031.6
0.007804,5028.47
0.007808,5031.29
0.007812,5030.39
0.007816,5028.36
0.00782,5033.71
0.007824,5034.84
0.007828,5033.86
0.007832,5030.72
0.007836,5033.56
0.00784,5031.93
0.007844,5032.64
0.007848,5032.37
0.007852,5032.48
0.007856,5032.1
0.00786,5030.92
0.007864,5032.91
0.007868,5029.59
0.007872,5033.61
0.007876,5032.48
0.00788,5032.35
0.007884,5029.73
0.007888,5030.67
0.007892,5032.22
0.007896,5030.38
0.0079,5031.19
0.007904,5030.5
0.007908,5030.19
0.007912,5030.47
0.007916,5030.6
0.00792,5030.84
0.007924,5029.65
0.007928,5029.89
0.007932,5029.04
0.007936,5029.47
0.00794,5027.33
0.007944,5025.53
0.007948,5024.5
0.007952,5023.92
0.007956,5024.09
0.00796,5024.94
0.007964,5022.41
0.007968,5021.8
0.007972,5020.74
0.007976,5022.06
0.00798,5018.81
0.007984,5020.67
0.007988,5018.73
0.007992,5017.98
0.007996,5016.63
0.008,5015.27
0.008004,5012.67
0.008008,5015.5
0.008012,5014.43
0.008016,5012.1
0.00802,5011.6
0.008024,5011.08
0.008028,5007.42
0.008032,5008.1
0.008036,5008.6
0.00804,5006.19
0.008044,5003.94
0.008048,5003.4
0.008052,5003.98
0.008056,5001.08
0.00806,5000.11
0.008064,5002.25
0.008068,4999.81
0.008072,5000.26
0.008076,4996.23
0.00808,4996.45
0.008084,4994.44
0.008088,4996.56
0.008092,4993.46
0.008096,4990.31
0.0081,4992.06
0.008104,4994.13
0.008108,4989.67
0.008112,4990.97
0.008116,4989.52
0.00812,4987.23
0.008124,4983.35
0.008128,4986.98
0.008132,4983.6
0.008136,4984.32
0.00814,4979.15
0.008144,4982.52
0.008148,4979.61
0.008152,4982.64
0.008156,4980.41
0.00816,4978.76
0.008164,4976.65
0.008168,4977.16
0.008172,4975.29
0.008176,4976.59
0.00818,4977.22
0.008184,4976.89
0.008188,4972.74
0.008192,4973
0.008196,4973.11
0.0082,4972.85
0.008204,4971.56
0.008208,4967.74
0.008212,4970.51
0.008216,4973.94
0.00822,4969.14
0.008224,4971.71
0.008228,4969.38
0.008232,4971.24
0.008236,4968.14
0.00824,4966.93
0.008244,4969.21
0.008248,4963.78
0.008252,4968.7
0.008256,4966.03
0.00826,4970.21
0.008264,4968.31
0.008268,4967.73
0.008272,4967.8
0.008276,4966.79
0.00828,4968.49
0.008284,4968.02
0.008288,4966.22
0.008292,4968.42
0.008296,4968
0.0083,4966.45
0.008304,4966.13
0.008308,4966.03
0.008312,4968.2
0.008316,4968.91
0.00832,4969.94
0.008324,4968.97
0.008328,4970.02
0.008332,4971.6
0.008336,4970.69
0.00834,4969.59
0.008344,4971.1
0.008348,4969.16
0.008352,4971.73
0.008356,4973.18
0.00836,4972.82
0.008364,4972.33
0.008368,4975.96
0.008372,4974.46
0.008376,4976.52
0.00838,4976.91
0.008384,4978
0.008388,4980.01
0.008392,4980.41
0.008396,4979.31
0.0084,4981.88
0.008404,4980.14
0.008408,4982.61
0.008412,4980.25
0.008416,4981.89
0.00842,4982.15
0.008424,4984.41
0.008428,4986.41
0.008432,4987.8
0.008436,4987.71
0.00844,4987.44
0.008444,4988.81
0.008448,4989.18
0.008452,4989.34
0.008456,4992.06
0.00846,4991.13
0.008464,4994.08
0.008468,4994.69
0.008472,4997.16
0.008476,4995.88
0.00848,4994.72
0.008484,4999.51
0.008488,4998.33
0.008492,5002.1
0.008496,5002.33
0.0085,5003.52
0.008504,5002.94
0.008508,5000.67
0.008512,5004.44
0.008516,5005.35
0.00852,5007.76
0.008524,5008.23
0.008528,5008.73
0.008532,5011.71
0.008536,5010.11
0.00854,5012.37
0.008544,5012.63
0.008548,5014.75
0.008552,5015.1
0.008556,5016.32
0.00856,5016.75
0.008564,5018.9
0.008568,5016.33
0.008572,5018.32
0.008576,5018.81
0.00858,5019.58
0.008584,5021.84
0.008588,5019.8
0.008592,5023.44
0.008596,5021.56
0.0086,5021.16
0.008604,5024.05
0.008608,5023.6
0.008612,5025.23
0.008616,5026.76
0.00862,5028.47
0.008624,5026.91
0.008628,5027.04
0.008632,5026.08
0.008636,5030.1
0.00864,5030.11
0.008644,5027.26
0.008648,5029.3
0.008652,5032.25
0.008656,5028.93
0.00866,5032.98
0.008664,5030.86
0.008668,5030.34
0.008672,5032.13
0.008676,5032.52
0.00868,5032.54
0.008684,5031.14
0.008688,5032.15
0.008692,5035.22
0.008696,5029.58
0.0087,5033.94
0.008704,5035.89
0.008708,5031.56
0.008712,5030.73
0.008716,5030.99
0.00872,5032.96
0.008724,5034.89
0.008728,5031.39
0.008732,5032.94
0.008736,5032.31
0.00874,5029.04
0.008744,5030.69
0.008748,5029.94
0.008752,5027.84
0.008756,5031.51
0.00876,5031.11
0.008764,5032.21
0.008768,5028.76
0.008772,5027.88
0.008776,5029.02
0.00878,5028.82
0.008784,5025.57
0.008788,5028.42
0.008792,5028.06
0.008796,5025.03
0.0088,5022.19
0.008804,5025.11
0.008808,5022.84
0.008812,5022.33
0.008816,5021.77
0.00882,5022.34
0.008824,5021.52
0.008828,5020.38
0.008832,5017.88
0.008836,5017.67
0.00884,5015.33
0.008844,5016.57
0.008848,5014.82
0.008852,5013.42
0.008856,5012.9
0.00886,5014.4
0.008864,5010.83
0.008868,5010.04
0.008872,5008.93
0.008876,5010.78
0.00888,5009.01
0.008884,5004.81
0.008888,5006.63
0.008892,5007.45
0.008896,5007.21
0.0089,5001.52
0.008904,5005.75
0.008908,5001.24
0.008912,5002.09
0.008916,4999.85
0.00892,4996.97
0.008924,4998.74
0.008928,4996.28
0.008932,4996.15
0.008936,4996.64
0.00894,4993.47
0.008944,4995.24
0.008948,4992.4
0.008952,4988.43
0.008956,4989.98
0.00896,4989.16
0.008964,4988.7
0.008968,4987.36
0.008972,4983.2
0.008976,4985.9
0.00898,4986.31
0.008984,4985.37
0.008988,4983.48
0.008992,4983.05
0.008996,4984.08
0.009,4979.89
0.009004,4981.55
0.009008,4977.46
0.009012,4976.91
0.009016,4973.22
0.00902,4976.83
0.009024,4976.51
0.009028,4975.64
0.009032,4974.81
0.009036,4974.79
0.00904,4973.7
0.009044,4974.97
0.009048,4973.5
0.009052,4969.11
0.009056,4972.6
0.00906,4972.67
0.009064,4968.43
0.009068,4969.75
0.009072,4972.42
0.009076,4969.18
0.00908,4969.4
0.009084,4967.61
0.009088,4968.19
0.009092,4968.42
0.009096,4968.72
0.0091,4965.72
0.009104,4967.71
0.009108,4968.92
0.009112,4967.73
0.009116,4965.57
0.00912,4969.05
0.009124,4967.35
0.009128,4970.13
0.009132,4968.61
0.009136,4967.07
0.00914,4970.46
0.009144,4969.56
0.009148,4967.14
0.009152,4967.59
0.009156,4967.1
0.00916,4967.79
0.009164,4972.75
0.009168,4967.11
0.009172,4970.3
0.009176,4969.7
0.00918,4968.85
0.009184,4970.54
0.009188,4969.09
0.009192,4971.09
0.009196,4973.15
0.0092,4971.79
0.009204,4973.03
0.009208,4974.76
0.009212,4972.33
0.009216,4974.51
0.00922,4971.98
0.009224,4978.02
0.009228,4977.01
0.009232,4975.54
0.009236,4977.4
0.00924,4978.62
0.009244,4978.71
0.009248,4980.75
0.009252,4980.54
0.009256,4980.5
0.00926,4982.26
0.009264,4980.22
0.009268,4981.25
0.009272,4985.18
0.009276,4984.69
0.00928,4985.89
0.009284,4985.64
0.009288,4987.03
0.009292,4987.62
0.009296,4986.67
0.0093,4989.84
0.009304,4991.15
0.009308,4995.77
0.009312,4992.39
0.009316,4995.08
0.00932,4991.66
0.009324,4995.2
0.009328,4999
0.009332,4998.38
0.009336,5001.24
0.00934,4998.38
0.009344,5003.51
0.009348,5004.15
0.009352,5002.84
0.009356,5006.38
0.00936,5006.14
0.009364,5005.74
0.009368,5004.61
0.009372,5008.69
0.009376,5009.84
0.00938,5009.48
0.009384,5012.43
0.009388,5009.73
0.009392,5012.46
0.009396,5012.43
0.0094,5014.45
0.009404,5011.36
0.009408,5017.01
0.009412,5016.14
0.009416,5013.86
0.00942,5019
0.009424,5017.7
0.009428,5017.54
0.009432,5020.88
0.009436,5022.02
0.00944,5022
0.009444,5023.48
0.009448,5021.93
0.009452,5026.6
0.009456,5024.68
0.00946,5025.77
0.009464,5026.77
0.009468,5028.14
0.009472,5027.22
0.009476,5025.61
0.00948,5025.36
0.009484,5028.68
0.009488,5028.74
0.009492,5029.69
0.009496,5029.62
0.0095,5027
0.009504,5030.24
0.009508,5029.6
0.009512,5032.39
0.009516,5033.39
0.00952,5030.85
0.009524,5030.45
0.009528,5031.48
0.009532,5034.82
0.009536,5033.72
0.00954,5028.21
0.009544,5030.98
0.009548,5033.48
0.009552,5033.19
0.009556,5033.71
0.00956,5034.2
0.009564,5033.62
0.009568,5032.28
0.009572,5032.58
0.009576,5033.81
0.00958,5034.13
0.009584,5030.92
0.009588,5030.33
0.009592,5029.46
0.009596,5030
0.0096,5029.14
0.009604,5029.89
0.009608,5032.92
0.009612,5032.03
0.009616,5031.21
0.00962,5028.18
0.009624,5028.81
0.009628,5030.7
0.009632,5031.27
0.009636,5023.35
0.00964,5028.34
0.009644,5027.29
0.009648,5024.13
0.009652,5023.28
0.009656,5023.67
0.00966,5022.93
0.009664,5021.43
0.009668,5021.14
0.009672,5018.82
0.009676,5019.95
0.00968,5020.64
0.009684,5020.96
0.009688,5016.64
0.009692,5017.04
0.009696,5015.09
0.0097,5012.72
0.009704,5014.62
0.009708,5013.88
0.009712,5011.16
0.009716,5013.75
0.00972,5010.02
0.009724,5007.82
0.009728,5010.24
0.009732,5008.89
0.009736,5008.13
0.00974,5005.23
0.009744,5005.58
0.009748,5003.06
0.009752,5001.49
0.009756,5002.18
0.00976,4999.45
0.009764,4999.95
0.009768,4997.98
0.009772,5001.37
0.009776,4996.92
0.00978,4994.64
0.009784,4995.83
0.009788,4995.77
0.009792,4988.95
0.009796,4993.72
0.0098,4993.18
0.009804,4990.69
0.009808,4990.82
0.009812,4988.66
0.009816,4991.02
0.00982,4987.78
0.009824,4986.12
0.009828,4983.37
0.009832,4985.3
0.009836,4983.05
0.00984,4987.04
0.009844,4983.5
0.009848,4982.12
0.009852,4980.88
0.009856,4976.9
0.00986,4979.08
0.009864,4978.34
0.009868,4977.4
0.009872,4975.31
0.009876,4974.76
0.00988,4972.17
0.009884,4973.25
0.009888,4974.71
0.009892,4971.7
0.009896,4972.37
0.0099,4971.11
0.009904,4971.95
0.009908,4969.45
0.009912,4972.33
0.009916,4974.58
0.00992,4967.95
0.009924,4970.19
0.009928,4968.88
0.009932,4970.55
0.009936,4968.62
0.00994,4969.87
0.009944,4969.06
0.009948,4968.93
0.009952,4965.65
0.009956,4969.02
0.00996,4967.72
0.009964,4969.51
0.009968,4967.99
0.009972,4966.65
0.009976,4966.68
0.00998,4969.48
0.009984,4966.25
0.009988,4965.28
0.009992,4965.43
0.009996,4967.41
