time_s,v_out_mV
0.005588,5009
0.005592,4997.64
0.005596,5010.76
0.0056,5009.28
0.005604,5004.82
0.005608,4999.55
0.005612,5000.33
0.005616,4999.41
0.00562,4994.71
0.005624,4991.7
0.005628,4994.83
0.005632,5001.25
0.005636,4986.2
0.00564,5009.99
0.005644,4999.95
0.005648,4994.57
0.005652,4999.21
0.005656,5010.11
0.00566,5004.72
0.005664,5003.24
0.005668,5006.79
0.005672,5002.86
0.005676,5003.07
0.00568,5001.67
0.005684,4998.15
0.005688,5001.89
0.005692,4988.84
0.005696,5002.39
0.0057,4994.28
0.005704,4999.95
0.005708,4992.51
0.005712,4987.46
0.005716,5009.86
0.00572,5007.23
0.005724,5000.41
0.005728,4996.04
0.005732,4998.1
0.005736,4999.06
0.00574,4997.62
0.005744,5005.99
0.005748,4997.32
0.005752,5000.81
0.005756,5001.48
0.00576,5001.75
0.005764,4990.19
0.005768,5004.4
0.005772,4990.93
0.005776,5006.34
0.00578,5000.42
0.005784,4990.32
0.005788,5003.78
0.005792,4992.08
0.005796,5009.58
0.0058,4995.32
0.005804,4996.96
0.005808,4999.22
0.005812,4993.6
0.005816,5000.78
0.00582,5002.51
0.005824,4990.45
0.005828,4996.72
0.005832,4996.48
0.005836,4999.66
0.00584,5001.07
0.005844,5000.36
0.005848,4997.75
0.005852,5000.47
0.005856,4999.93
0.00586,4999.63
0.005864,4996.36
0.005868,4997.59
0.005872,5005.63
0.005876,4987.42
0.00588,4999.02
0.005884,5008.68
0.005888,4998.85
0.005892,4995.51
0.005896,5002.26
0.0059,4997.98
0.005904,5000.15
0.005908,5005.87
0.005912,5001.93
0.005916,5000.26
0.00592,4990.93
0.005924,4996.99
0.005928,5012.72
0.005932,5001.82
0.005936,4996.63
0.00594,4998.7
0.005944,4999.53
0.005948,5000.74
0.005952,5005.58
0.005956,4996.27
0.00596,5001.86
0.005964,5008.46
0.005968,5013.02
0.005972,5004.74
0.005976,5001.69
0.00598,5004.3
0.005984,5005.14
0.005988,5002.82
0.005992,4991.11
0.005996,5005.53
0.006,4999.29
0.006004,5007.81
0.006008,4993.79
0.006012,4999.6
0.006016,5003.92
0.00602,4997.78
0.006024,4998.42
0.006028,4995.24
0.006032,4997.14
0.006036,4999.86
0.00604,4999.08
0.006044,4991.99
0.006048,4988.61
0.006052,5001.71
0.006056,5000.09
0.00606,5009.81
0.006064,4996.74
0.006068,4984.87
0.006072,5002.2
0.006076,4996.95
0.00608,5006.82
0.006084,4998.97
0.006088,5006.59
0.006092,4997.06
0.006096,4994.73
0.0061,4994.71
0.006104,5003.45
0.006108,5010.7
0.006112,5003.95
0.006116,5006.6
0.00612,4999.63
0.006124,4999.89
0.006128,4999.6
0.006132,4995.07
0.006136,4995.88
0.00614,4995.2
0.006144,4995.6
0.006148,4994.04
0.006152,4998.65
0.006156,4985.42
0.00616,5002.13
0.006164,5004.67
0.006168,5003
0.006172,4988.13
0.006176,5009.05
0.00618,5001.7
0.006184,4996.23
0.006188,4988.45
0.006192,5002.4
0.006196,5004.46
0.0062,5008.9
0.006204,5001.33
0.006208,4997.28
0.006212,4991.88
0.006216,5002
0.00622,5001.35
0.006224,4992.24
0.006228,4996.6
0.006232,4988.77
0.006236,5003.88
0.00624,4992.65
0.006244,4985.99
0.006248,5003.63
0.006252,5000.7
0.006256,5013.26
0.00626,5000.82
0.006264,4993.85
0.006268,4997.62
0.006272,5000.99
0.006276,5001.29
0.00628,4996.82
0.006284,5002.33
0.006288,4998.6
0.006292,4997.46
0.006296,5003.05
0.0063,5002.3
0.006304,4993.61
0.006308,4999.2
0.006312,4995.59
0.006316,4996.62
0.00632,4996.48
0.006324,5001.86
0.006328,5010.99
0.006332,5003.58
0.006336,5004.96
0.00634,5003.41
0.006344,5003.87
0.006348,5012.91
0.006352,5001.52
0.006356,4995.04
0.00636,5006.18
0.006364,4993.76
0.006368,4997.85
0.006372,4989.76
0.006376,4991.04
0.00638,4995.68
0.006384,4998.6
0.006388,4992.24
0.006392,4991.83
0.006396,4992.07
0.0064,5000.95
0.006404,5002.61
0.006408,5003.25
0.006412,4999.11
0.006416,4997.89
0.00642,4998.78
0.006424,4989.99
0.006428,5000.51
0.006432,5011.49
0.006436,5001.71
0.00644,5008.92
0.006444,4999.99
0.006448,4993.68
0.006452,5000.2
0.006456,5004.22
0.00646,4998.17
0.006464,4991.27
0.006468,4991.78
0.006472,5007.21
0.006476,5001.93
0.00648,4990.46
0.006484,5001.2
0.006488,5001.44
0.006492,5009.19
0.006496,4997.6
0.0065,5006.97
0.006504,5003.91
0.006508,4992.19
0.006512,5002.4
0.006516,4996.19
0.00652,5003.75
0.006524,5003.31
0.006528,4993.2
0.006532,5002.61
0.006536,5007.55
0.00654,5007.73
0.006544,4995.38
0.006548,5002.69
0.006552,4990
0.006556,4998.85
0.00656,4993.8
0.006564,5004.49
0.006568,4987.96
0.006572,5003.04
0.006576,4993.42
0.00658,5006.62
0.006584,4995.47
0.006588,4998.81
0.006592,4993.25
0.006596,4993.6
0.0066,4998.36
0.006604,5001.92
0.006608,4995.18
0.006612,5000.27
0.006616,4993.36
0.00662,5004.26
0.006624,5000.82
0.006628,4995.75
0.006632,5003.73
0.006636,4987.23
0.00664,4997.07
0.006644,5002.34
0.006648,5002.33
0.006652,4997.2
0.006656,5005.57
0.00666,4990.38
0.006664,4999.49
0.006668,4994.32
0.006672,5011.37
0.006676,4999.36
0.00668,5007.47
0.006684,4998.22
0.006688,5011.29
0.006692,5002.59
0.006696,5006.09
0.0067,4988.98
0.006704,4995.17
0.006708,5000.57
0.006712,4992.35
0.006716,5001.04
0.00672,4994.51
0.006724,4996.37
0.006728,5006.6
0.006732,5004.21
0.006736,4997.66
0.00674,4996.54
0.006744,4993.85
0.006748,4997.27
0.006752,4992.78
0.006756,5001.54
0.00676,5005.02
0.006764,5010.41
0.006768,5002.19
0.006772,4995.61
0.006776,4989.47
0.00678,5002.26
0.006784,5001.45
0.006788,5008.08
0.006792,5006.7
0.006796,5008.82
0.0068,5000.82
0.006804,4988.15
0.006808,4989.52
0.006812,5002.53
0.006816,4993.53
0.00682,5000.1
0.006824,4989.9
0.006828,5010.4
0.006832,4999.66
0.006836,5005.58
0.00684,4991.03
0.006844,5008.4
0.006848,4997.42
0.006852,5005.31
0.006856,4994.36
0.00686,4998.52
0.006864,4995.4
0.006868,4990.4
0.006872,5001.97
0.006876,5001.72
0.00688,4998.94
0.006884,4992.65
0.006888,5006.02
0.006892,4993.15
0.006896,5000.78
0.0069,5001.55
0.006904,4995.45
0.006908,5000.58
0.006912,5002.93
0.006916,4986.25
0.00692,4993.5
0.006924,4998.98
0.006928,5002.32
0.006932,4995.01
0.006936,4994.97
0.00694,5003.01
0.006944,4998.16
0.006948,4999.21
0.006952,4996.78
0.006956,4991.41
0.00696,5007.2
0.006964,4994.99
0.006968,5004.16
0.006972,5002.94
0.006976,5009.95
0.00698,4993.82
0.006984,5004.48
0.006988,5001.56
0.006992,4998.21
0.006996,5001.38
0.007,4995.73
0.007004,5004.46
0.007008,4993.39
0.007012,4986.01
0.007016,5010.4
0.00702,5004.67
0.007024,4991.6
0.007028,4995.48
0.007032,4995.3
0.007036,5000.94
0.00704,4986.26
0.007044,4996.08
0.007048,4999.64
0.007052,4998.19
0.007056,5003.5
0.00706,5004.88
0.007064,4994.57
0.007068,4995.24
0.007072,4995.75
0.007076,5000.41
0.00708,4991.89
0.007084,4995.38
0.007088,4986.82
0.007092,4990.51
0.007096,4992.04
0.0071,4993.49
0.007104,5000.69
0.007108,5005.42
0.007112,4999.45
0.007116,4995.27
0.00712,5001.95
0.007124,5000.22
0.007128,4998.73
0.007132,5001.47
0.007136,4999.5
0.00714,4998.99
0.007144,4987.58
0.007148,4995.64
0.007152,5003.65
0.007156,5010.47
0.00716,5000.39
0.007164,5006.77
0.007168,5001.24
0.007172,4997.53
0.007176,4993.46
0.00718,4993.55
0.007184,4992.69
0.007188,4999.82
0.007192,4993.19
0.007196,4998.21
0.0072,4993.58
0.007204,5003.46
0.007208,4996.58
0.007212,5002.97
0.007216,4999.81
0.00722,5006.91
0.007224,4999.78
0.007228,4995.85
0.007232,4999.77
0.007236,5015.57
0.00724,4999.96
0.007244,4986.15
0.007248,4993.99
0.007252,5000.45
0.007256,4992.77
0.00726,4994.66
0.007264,5001.76
0.007268,5002.4
0.007272,4996.02
0.007276,4995.03
0.00728,5009.91
0.007284,4997.77
0.007288,5007.97
0.007292,4998.66
0.007296,5003.68
0.0073,4985.05
0.007304,4990.43
0.007308,4992.79
0.007312,5003.89
0.007316,5002.87
0.00732,5002.29
0.007324,5003.69
0.007328,4995.68
0.007332,4996.97
0.007336,4996.8
0.00734,4985.35
0.007344,4996.06
0.007348,4993.66
0.007352,4999.82
0.007356,4996.49
0.00736,5005.5
0.007364,4999.92
0.007368,5000.07
0.007372,4985.57
0.007376,5000.92
0.00738,4990.17
0.007384,4991.62
0.007388,5011.24
0.007392,4994.34
0.007396,5001.89
0.0074,4990.93
0.007404,5002.97
0.007408,4999.9
0.007412,4999.81
0.007416,4997.49
0.00742,5009.09
0.007424,5004.82
0.007428,5005.34
0.007432,4998.03
0.007436,4993.95
0.00744,4997.43
0.007444,5002.42
0.007448,4996.6
0.007452,4999.33
0.007456,4999.66
0.00746,5006.71
0.007464,4999.42
0.007468,5004.31
0.007472,4999.15
0.007476,5000.55
0.00748,4992.09
0.007484,5000.87
0.007488,5004.13
0.007492,4997.58
0.007496,5001.18
0.0075,5008.17
0.007504,5001.23
0.007508,5011.15
0.007512,4991.31
0.007516,5002.67
0.00752,5004.41
0.007524,5010.58
0.007528,5000.48
0.007532,4998.59
0.007536,5000.85
0.00754,4996.4
0.007544,4996.31
0.007548,4991.59
0.007552,4984.66
0.007556,4996.83
0.00756,4995.51
0.007564,4997.34
0.007568,5000.11
0.007572,4994.57
0.007576,4998.66
0.00758,4996.96
0.007584,4991.58
0.007588,5006.51
0.007592,4994.4
0.007596,5000.21
0.0076,4995.59
0.007604,5002.68
0.007608,5006.76
0.007612,4993.44
0.007616,4992.68
0.00762,5001.2
0.007624,4995.48
0.007628,4996.94
0.007632,4989.43
0.007636,4995.81
0.00764,5004.34
0.007644,4997.85
0.007648,4993.89
0.007652,4997.33
0.007656,5000.38
0.00766,5001.28
0.007664,5000.49
0.007668,5008.73
0.007672,4982.87
0.007676,5003.48
0.00768,4995.08
0.007684,5003.62
0.007688,5009.67
0.007692,5003.44
0.007696,4991.21
0.0077,5004.97
0.007704,5003.71
0.007708,5001.84
0.007712,4999.67
0.007716,5007.68
0.00772,4993.58
0.007724,5002.37
0.007728,4997.1
0.007732,5001.1
0.007736,4993.67
0.00774,5000.12
0.007744,5004.41
0.007748,5001.87
0.007752,5005.58
0.007756,4988.44
0.00776,5000.34
0.007764,4996.78
0.007768,4993.72
0.007772,4996.21
0.007776,4995.4
0.00778,4989.98
0.007784,5000.61
0.007788,5004.99
0.007792,4999.2
0.007796,4999.83
0.0078,4985.95
0.007804,5003.95
0.007808,5004.74
0.007812,5001.89
0.007816,5003.14
0.00782,4990.7
0.007824,5005.29
0.007828,5000.68
0.007832,4996.04
0.007836,5001.57
0.00784,5002.93
0.007844,4993.99
0.007848,5010.06
0.007852,5000.3
0.007856,4996.12
0.00786,4992.67
0.007864,4995.76
0.007868,4996.35
0.007872,4997.44
0.007876,4994.84
0.00788,4995.24
0.007884,4995.91
0.007888,4989.4
0.007892,5004.44
0.007896,4991.17
0.0079,4999.53
0.007904,4996.62
0.007908,5000.22
0.007912,5006.4
0.007916,4994.85
0.00792,5007.77
0.007924,5004.2
0.007928,5008.4
0.007932,5002.54
0.007936,5000.38
0.00794,5000.74
0.007944,5002.19
0.007948,4987.85
0.007952,5000.96
0.007956,5004.36
0.00796,5007.32
0.007964,5003.6
0.007968,4986.46
0.007972,4996.46
0.007976,4995.7
0.00798,5001.66
0.007984,4987.99
0.007988,4994.41
0.007992,4997.12
0.007996,4984.76
0.008,4998.55
0.008004,5005.86
0.008008,4991.4
0.008012,4989.87
0.008016,5005.54
0.00802,5001.41
0.008024,5008.37
0.008028,5003.61
0.008032,4994.67
0.008036,4992.2
0.00804,4995.81
0.008044,5002.57
0.008048,4997.53
0.008052,4991.81
0.008056,5010.49
0.00806,4992.18
0.008064,5001.51
0.008068,4992.3
0.008072,4986.64
0.008076,4990.45
0.00808,5000.35
0.008084,4995.09
0.008088,5010.8
0.008092,5003.63
0.008096,4994.96
0.0081,4999.22
0.008104,4999.96
0.008108,5004.38
0.008112,4990.21
0.008116,5004.08
0.00812,5001.64
0.008124,5002.2
0.008128,4997.06
0.008132,4993.36
0.008136,4981.85
0.00814,5009.89
0.008144,4996.86
0.008148,4994.56
0.008152,5001.41
0.008156,4999.02
0.00816,4992.59
0.008164,5001.65
0.008168,4994.03
0.008172,5010.28
0.008176,5009.46
0.00818,4991.89
0.008184,5004.64
0.008188,4994.87
0.008192,4991.86
0.008196,4997.49
0.0082,4991.29
0.008204,4995.24
0.008208,5000.15
0.008212,5007.67
0.008216,5006.81
0.00822,4999.72
0.008224,5002.08
0.008228,4996.47
0.008232,4996.42
0.008236,4994.7
0.00824,4997.81
0.008244,5001.35
0.008248,4999.39
0.008252,5006.83
0.008256,4993.09
0.00826,5000.19
0.008264,4994.42
0.008268,5008.21
0.008272,4986.78
0.008276,5010.53
0.00828,4989.66
0.008284,4995.26
0.008288,4996.67
0.008292,4991.98
0.008296,5002.42
0.0083,5003.36
0.008304,5006.21
0.008308,5004.79
0.008312,5006.71
0.008316,4997.19
0.00832,5006.9
0.008324,5000.5
0.008328,4994.34
0.008332,4999.59
0.008336,4990.26
0.00834,5003.53
0.008344,4993
0.008348,4992.4
0.008352,4999.26
0.008356,5003.75
0.00836,5007.25
0.008364,5000.21
0.008368,4995.93
0.008372,5003.62
0.008376,5002.27
0.00838,5003.87
0.008384,4991.7
0.008388,4999.32
0.008392,5001.37
0.008396,4998.87
0.0084,5002.49
0.008404,5004.36
0.008408,4998.64
0.008412,4993.41
0.008416,4998.24
0.00842,5000.67
0.008424,5004.67
0.008428,5011.69
0.008432,4995.2
0.008436,4984.44
0.00844,5002
0.008444,5006.6
0.008448,5006.29
0.008452,4998.44
0.008456,4988.96
0.00846,5007.52
0.008464,4999.63
0.008468,5002.65
0.008472,4997.42
0.008476,5001.56
0.00848,4988.51
0.008484,4991.49
0.008488,4989.98
0.008492,5007.32
0.008496,4994.97
0.0085,5001.5
0.008504,4997.28
0.008508,4997.64
0.008512,4996.92
0.008516,5004.93
0.00852,4996.97
0.008524,5002.09
0.008528,4995.44
0.008532,4999.98
0.008536,4987.79
0.00854,5000.67
0.008544,5007.37
0.008548,5002.21
0.008552,5000.05
0.008556,5003.48
0.00856,4994.93
0.008564,5000.04
0.008568,4992.25
0.008572,5007.25
0.008576,4990.89
0.00858,5000.37
0.008584,4999.39
0.008588,5003.31
0.008592,5005.03
0.008596,5008.58
0.0086,5004.57
0.008604,4984.22
0.008608,5002.05
0.008612,5007.58
0.008616,4995.21
0.00862,4998.28
0.008624,4996.8
0.008628,4994.89
0.008632,4996.18
0.008636,4993.79
0.00864,4987.73
0.008644,4988.77
0.008648,4991.14
0.008652,5004.42
0.008656,5002.76
0.00866,5001.55
0.008664,5004.54
0.008668,4998.36
0.008672,4996.55
0.008676,4988.11
0.00868,4996.04
0.008684,4990.12
0.008688,5003.1
0.008692,4996.32
0.008696,4996.13
0.0087,5002.33
0.008704,4994.01
0.008708,5000.15
0.008712,5002.01
0.008716,5002.15
0.00872,4993.52
0.008724,4997.35
0.008728,5004.11
0.008732,4999.65
0.008736,5003.03
0.00874,4995.46
0.008744,4996.25
0.008748,4988.84
0.008752,5004.96
0.008756,4988.84
0.00876,4993.3
0.008764,5008.3
0.008768,4992.58
0.008772,5003.82
0.008776,4996.97
0.00878,5003.84
0.008784,5006.57
0.008788,5006.68
0.008792,4992.61
0.008796,4998.43
0.0088,5001.42
0.008804,5011.13
0.008808,4988.5
0.008812,4997.68
0.008816,4997.45
0.00882,4994.82
0.008824,4991.99
0.008828,4998.62
0.008832,4996.9
0.008836,4997.15
0.00884,4994.55
0.008844,4996.59
0.008848,4991.78
0.008852,5010.01
0.008856,5006.4
0.00886,5004.13
0.008864,5000.33
0.008868,4995.37
0.008872,5003.38
0.008876,4997.77
0.00888,5001.97
0.008884,4999.73
0.008888,4991.37
0.008892,5004.07
0.008896,5000.68
0.0089,4994.35
0.008904,4996.39
0.008908,5004.49
0.008912,5005.21
0.008916,5002.36
0.00892,5010.14
0.008924,4996.98
0.008928,4999.69
0.008932,4998.3
0.008936,4993.94
0.00894,5001.64
0.008944,5001.77
0.008948,5000.91
0.008952,5004.43
0.008956,4997.23
0.00896,4993.52
0.008964,4992.04
0.008968,5000.97
0.008972,5007.46
0.008976,4998.91
0.00898,5003.47
0.008984,4992.3
0.008988,5002.28
0.008992,4990.99
0.008996,4999.65
0.009,5007.67
0.009004,4994.78
0.009008,5000.06
0.009012,5001.58
0.009016,4996.23
0.00902,5007.17
0.009024,5003.38
0.009028,5009.67
0.009032,5009.88
0.009036,5011.78
0.00904,4996.89
0.009044,4994.28
0.009048,4996.23
0.009052,4988.72
0.009056,5005.43
0.00906,5007
0.009064,4994.77
0.009068,5008.44
0.009072,4999.3
0.009076,4996.02
0.00908,5006.56
0.009084,4991.15
0.009088,5010.89
0.009092,5002.36
0.009096,4989.56
0.0091,5000.55
0.009104,4998.56
0.009108,5005.4
0.009112,4995.18
0.009116,4995.04
0.00912,5002.56
0.009124,4998.05
0.009128,4999
0.009132,5000.82
0.009136,4986.68
0.00914,5002.26
0.009144,4999.89
0.009148,5000.45
0.009152,5010.52
0.009156,4999.72
0.00916,4989.27
0.009164,5014.76
0.009168,4991.4
0.009172,4997
0.009176,5006.24
0.00918,4996.74
0.009184,5003.81
0.009188,4994.74
0.009192,5004.25
0.009196,4994.92
0.0092,4987.74
0.009204,4999.47
0.009208,4996.72
0.009212,4994.8
0.009216,4993.04
0.00922,5004.09
0.009224,5001.2
0.009228,4994.57
0.009232,4995.25
0.009236,4996.49
0.00924,4992.88
0.009244,5003.33
0.009248,4998.44
0.009252,4991.85
0.009256,5008.07
0.00926,4998.43
0.009264,4995.07
0.009268,4996.84
0.009272,5000.75
0.009276,4993.98
0.00928,4993.35
0.009284,4997.84
0.009288,4996.86
0.009292,5001.58
0.009296,4999.53
0.0093,4995.3
0.009304,4994.68
0.009308,4989.31
0.009312,4997.83
0.009316,4993.37
0.00932,4997.72
0.009324,4989.65
0.009328,5002.46
0.009332,4993.82
0.009336,5005.46
0.00934,5001.57
0.009344,5003.27
0.009348,5001.52
0.009352,5004.34
0.009356,4993.2
0.00936,4998.37
0.009364,5000.36
0.009368,4999.46
0.009372,5002.99
0.009376,4998.65
0.00938,5000.43
0.009384,5011.15
0.009388,5005.53
0.009392,4998.04
0.009396,5000.61
0.0094,4996.1
0.009404,5002.21
0.009408,5002.34
0.009412,4996.76
0.009416,5006.18
0.00942,5006.05
0.009424,5013.32
0.009428,5003.42
0.009432,4999.56
0.009436,5002.43
0.00944,4996.16
0.009444,4995.54
0.009448,5008.97
0.009452,4992.81
0.009456,4985.17
0.00946,4998.2
0.009464,4991.85
0.009468,5006.1
0.009472,4988.95
0.009476,5001.66
0.00948,5003.2
0.009484,5003.11
0.009488,5017.97
0.009492,4992.6
0.009496,5012.07
0.0095,4996.49
0.009504,4982.33
0.009508,4999.84
0.009512,5003.59
0.009516,4995.55
0.00952,5006.71
0.009524,4997.66
0.009528,4998.8
0.009532,4995.29
0.009536,5003.1
0.00954,4999.49
0.009544,5007.24
0.009548,4991.26
0.009552,5002.76
0.009556,4999.19
0.00956,4995.15
0.009564,4998.89
0.009568,5008.5
0.009572,5002.54
0.009576,4998.89
0.00958,4998.32
0.009584,5002.71
0.009588,5001.89
0.009592,5004.11
0.009596,4990.85
0.0096,4993.1
0.009604,5001.07
0.009608,4997.86
0.009612,5005.73
0.009616,4994.38
0.00962,4996.7
0.009624,5005.53
0.009628,5002.27
0.009632,5001.38
0.009636,4993.39
0.00964,5001.32
0.009644,4993.16
0.009648,5001.72
0.009652,5000.54
0.009656,4992.31
0.00966,5000.02
0.009664,5000.44
0.009668,5002.48
0.009672,4990.93
0.009676,4994.48
0.00968,4994.66
0.009684,4997.13
0.009688,4990.35
0.009692,4998.74
0.009696,4998.32
0.0097,4995.79
0.009704,5010.01
0.009708,5007.59
0.009712,5003.12
0.009716,4998.8
0.00972,4993.1
0.009724,4992.1
0.009728,4996.2
0.009732,5001.44
0.009736,4997.34
0.00974,5000.01
0.009744,4997.65
0.009748,5008.98
0.009752,4989.35
0.009756,5002.83
0.00976,4995.91
0.009764,5009.54
0.009768,5009.52
0.009772,4991.62
0.009776,5000.73
0.00978,4988.54
0.009784,5000.55
0.009788,5000.87
0.009792,5003.83
0.009796,5001.24
0.0098,4993.7
0.009804,4998.25
0.009808,4993.55
0.009812,5003.14
0.009816,5002.3
0.00982,5004.88
0.009824,4990.65
0.009828,4994.78
0.009832,4997.89
0.009836,5000.82
0.00984,4999.16
0.009844,4993.06
0.009848,5009.44
0.009852,4997.5
0.009856,4998.34
0.00986,4997.92
0.009864,4992.99
0.009868,4988.08
0.009872,5004.88
0.009876,5004.93
0.00988,5007.36
0.009884,4996.44
0.009888,5000.34
0.009892,5006.66
0.009896,4999.56
0.0099,4997.98
0.009904,5005.25
0.009908,4992.71
0.009912,4999.29
0.009916,4993.16
0.00992,4988.18
0.009924,4998.73
0.009928,4999.85
0.009932,4987.12
0.009936,5000.36
0.00994,5005.1
0.009944,4996.69
0.009948,4998.23
0.009952,5004.35
0.009956,4999.25
0.00996,4996.3
0.009964,4999.39
0.009968,4998.39
0.009972,4995.92
0.009976,5001.63
0.00998,4992.1
0.009984,5004.73
0.009988,4999.66
0.009992,5003.54
0.009996,5003.42
