time_s,v_out_mV
0.005588,4998.97
0.005592,4999.82
0.005596,5001.72
0.0056,5001.52
0.005604,4998.04
0.005608,5001.12
0.005612,5000.15
0.005616,5000.33
0.00562,4996.89
0.005624,4999.17
0.005628,5001.88
0.005632,4996.82
0.005636,4999.88
0.00564,5000.67
0.005644,5000.51
0.005648,5001.88
0.005652,5000.37
0.005656,5000.14
0.00566,4999.74
0.005664,4998.87
0.005668,5001.04
0.005672,5001.54
0.005676,5000.42
0.00568,5001.25
0.005684,4998.41
0.005688,4999.47
0.005692,5002.54
0.005696,5000.5
0.0057,5000.19
0.005704,4999.18
0.005708,4998.79
0.005712,5001.9
0.005716,5002.46
0.00572,5002.14
0.005724,4998.27
0.005728,5000.3
0.005732,4998.77
0.005736,5002.1
0.00574,4999.48
0.005744,5000.15
0.005748,4999.89
0.005752,5001.8
0.005756,5000.87
0.00576,4999.4
0.005764,5001.72
0.005768,4999.21
0.005772,5000.74
0.005776,5000.11
0.00578,5000.53
0.005784,5000.83
0.005788,5003.02
0.005792,4998.74
0.005796,5000.84
0.0058,4998.04
0.005804,5000.31
0.005808,4999.57
0.005812,4997.53
0.005816,5001.59
0.00582,4998.87
0.005824,5001.62
0.005828,5001.82
0.005832,4999
0.005836,4999.04
0.00584,4998.24
0.005844,5001.56
0.005848,4998.45
0.005852,4998.49
0.005856,5000.52
0.00586,5001.44
0.005864,5001.11
0.005868,5000.07
0.005872,5000.57
0.005876,5000.1
0.00588,4999.23
0.005884,4997.19
0.005888,4998.97
0.005892,4999.44
0.005896,4999.22
0.0059,4997.83
0.005904,4999.03
0.005908,5001.94
0.005912,5002.22
0.005916,4999.57
0.00592,4999.3
0.005924,4998.85
0.005928,5001.61
0.005932,4998.54
0.005936,5000.73
0.00594,4999.22
0.005944,4998.63
0.005948,4996.06
0.005952,5001.17
0.005956,4999.74
0.00596,5003.19
0.005964,5000.1
0.005968,5002.11
0.005972,4998.43
0.005976,4999.16
0.00598,4999.31
0.005984,4999.93
0.005988,4997.49
0.005992,5000.5
0.005996,4999.47
0.006,5001.39
0.006004,5001.18
0.006008,4998.32
0.006012,5001.26
0.006016,5001.28
0.00602,5001.38
0.006024,4997.75
0.006028,4997.79
0.006032,4999.37
0.006036,5006.08
0.00604,4997.9
0.006044,5000.7
0.006048,5001.27
0.006052,4998.98
0.006056,4999.52
0.00606,5001.02
0.006064,5000.89
0.006068,5002.26
0.006072,4996.65
0.006076,4998.6
0.00608,5001.21
0.006084,4999.52
0.006088,4999.42
0.006092,4998.35
0.006096,5003.57
0.0061,4998.18
0.006104,5000.76
0.006108,5000.83
0.006112,4999.43
0.006116,5000.38
0.00612,5000.84
0.006124,5003.56
0.006128,5001.86
0.006132,5000.13
0.006136,5000.51
0.00614,5000.44
0.006144,5000.1
0.006148,4999.29
0.006152,5001.11
0.006156,4998.32
0.00616,4998.1
0.006164,4999.53
0.006168,5001.11
0.006172,4998.97
0.006176,4997.33
0.00618,5001.44
0.006184,5000.94
0.006188,4998.46
0.006192,4998.82
0.006196,4999.8
0.0062,5000.61
0.006204,5000.38
0.006208,5000.3
0.006212,5001.9
0.006216,4999.23
0.00622,4997.37
0.006224,4999.13
0.006228,5001.05
0.006232,4996.58
0.006236,4998.64
0.00624,5000.14
0.006244,5001.32
0.006248,5000.16
0.006252,5002.66
0.006256,5000.01
0.00626,5000.73
0.006264,5001.82
0.006268,4999.59
0.006272,4999.3
0.006276,4999.39
0.00628,5000.73
0.006284,4999.12
0.006288,5001.31
0.006292,5000.04
0.006296,5001.13
0.0063,4998.11
0.006304,4998.7
0.006308,4999.47
0.006312,5001.82
0.006316,5001.42
0.00632,4998.06
0.006324,5001.04
0.006328,4999.41
0.006332,5000.49
0.006336,5001.14
0.00634,4999.66
0.006344,5000.02
0.006348,5000.66
0.006352,5001.71
0.006356,4999.05
0.00636,5001.75
0.006364,4999.09
0.006368,4997.04
0.006372,4999.43
0.006376,5001.72
0.00638,5000.58
0.006384,4999.21
0.006388,5000.77
0.006392,4999.47
0.006396,5000.71
0.0064,4999.89
0.006404,4997.06
0.006408,4999.64
0.006412,5000.75
0.006416,4999.62
0.00642,4998.13
0.006424,5000.34
0.006428,5000.1
0.006432,5001.8
0.006436,4997.93
0.00644,4999.19
0.006444,4998.82
0.006448,4998.16
0.006452,5002.52
0.006456,5001.28
0.00646,4998.85
0.006464,4999.7
0.006468,4999.74
0.006472,4999.02
0.006476,5000.49
0.00648,5002.14
0.006484,4998.22
0.006488,5000.11
0.006492,4999.91
0.006496,4998.82
0.0065,4997.03
0.006504,4999.74
0.006508,4996.97
0.006512,5000.67
0.006516,5001.18
0.00652,4997.69
0.006524,5001.52
0.006528,5000.36
0.006532,5000.24
0.006536,5000.31
0.00654,5002.52
0.006544,5000.67
0.006548,5000.03
0.006552,4999.38
0.006556,5001.87
0.00656,4997.66
0.006564,4999.17
0.006568,4998.64
0.006572,4996.82
0.006576,5001.64
0.00658,5000.76
0.006584,5000.16
0.006588,4998.98
0.006592,5000.65
0.006596,5000.78
0.0066,5002.83
0.006604,5001.34
0.006608,5000.59
0.006612,5000.5
0.006616,5000.04
0.00662,4999.77
0.006624,4996.84
0.006628,5000.94
0.006632,4998.24
0.006636,4998.42
0.00664,4999.78
0.006644,5001.92
0.006648,5000.84
0.006652,5000.49
0.006656,5001.44
0.00666,5000.61
0.006664,4999.58
0.006668,4998.97
0.006672,5000.82
0.006676,5003.39
0.00668,4999.6
0.006684,5002.61
0.006688,5001.8
0.006692,5001.78
0.006696,5001.54
0.0067,5001.72
0.006704,5000.23
0.006708,5000.48
0.006712,4998.79
0.006716,4998.5
0.00672,4999.74
0.006724,5000.23
0.006728,5001.25
0.006732,4997.63
0.006736,5000.35
0.00674,5000.06
0.006744,4998.72
0.006748,5001.2
0.006752,5000.77
0.006756,5001.56
0.00676,4997.4
0.006764,4998.82
0.006768,5002.87
0.006772,4997.47
0.006776,5000.36
0.00678,5000.2
0.006784,5000.91
0.006788,5000.05
0.006792,4999.82
0.006796,4998.03
0.0068,5000.46
0.006804,4999.49
0.006808,4999.24
0.006812,5001.56
0.006816,5001.25
0.00682,4999.12
0.006824,4999.48
0.006828,5001.09
0.006832,5000.03
0.006836,5001.11
0.00684,4996.76
0.006844,5001.32
0.006848,4999.6
0.006852,5001.29
0.006856,4999.86
0.00686,5000.05
0.006864,5003.64
0.006868,4998.36
0.006872,4999.6
0.006876,5000.43
0.00688,4998.94
0.006884,5000.05
0.006888,5000.15
0.006892,5000.04
0.006896,4998.53
0.0069,5001.09
0.006904,5003.42
0.006908,5000.67
0.006912,5000.01
0.006916,5001.1
0.00692,4999.63
0.006924,4999.27
0.006928,4999.72
0.006932,5001.86
0.006936,4998.94
0.00694,4999.09
0.006944,5000
0.006948,5001.5
0.006952,4997.9
0.006956,5000.31
0.00696,4999.85
0.006964,4999.63
0.006968,5000.17
0.006972,4997.57
0.006976,5002.12
0.00698,4998.68
0.006984,5001.94
0.006988,4998.3
0.006992,4999.67
0.006996,4999.05
0.007,5000.72
0.007004,4998.27
0.007008,4999.37
0.007012,4999.78
0.007016,4999.19
0.00702,4999.45
0.007024,4998.71
0.007028,4998.17
0.007032,4999.76
0.007036,4998.89
0.00704,5001.73
0.007044,4999.89
0.007048,4998.72
0.007052,4997.53
0.007056,5000.71
0.00706,5000.12
0.007064,4997.13
0.007068,5001.76
0.007072,5000.44
0.007076,4999.83
0.00708,4998.38
0.007084,5001.31
0.007088,5000.49
0.007092,4999.47
0.007096,5000.95
0.0071,5002.31
0.007104,4999.8
0.007108,4999.98
0.007112,5000.86
0.007116,5001.01
0.00712,4999.77
0.007124,4997.51
0.007128,4999.91
0.007132,5001.16
0.007136,4998.14
0.00714,4999.82
0.007144,5001.09
0.007148,5000.58
0.007152,5000.26
0.007156,5000.51
0.00716,5000.32
0.007164,4997.59
0.007168,4997.81
0.007172,4999.62
0.007176,4999.4
0.00718,5000.15
0.007184,4998.51
0.007188,4999.57
0.007192,4999.41
0.007196,5002.36
0.0072,4998.63
0.007204,4999.31
0.007208,4999.35
0.007212,5000.03
0.007216,5001.06
0.00722,5004.15
0.007224,5001.35
0.007228,4999.18
0.007232,4999.99
0.007236,5000.4
0.00724,5001.47
0.007244,4998.75
0.007248,5001
0.007252,4998.41
0.007256,5000.56
0.00726,5000.08
0.007264,4999.32
0.007268,4998.74
0.007272,5000.71
0.007276,5001.17
0.00728,4998.06
0.007284,4998.63
0.007288,4998.7
0.007292,5000.52
0.007296,5002.56
0.0073,4996.77
0.007304,4999.97
0.007308,4998.2
0.007312,4998.75
0.007316,4999.93
0.00732,5000.33
0.007324,5000.85
0.007328,5001.26
0.007332,4999.67
0.007336,4998.06
0.00734,4997.43
0.007344,5002.1
0.007348,5000.52
0.007352,4997.18
0.007356,5000.23
0.00736,4998.19
0.007364,5002.59
0.007368,5002.4
0.007372,4996.62
0.007376,4998.92
0.00738,5001.82
0.007384,5000.92
0.007388,5000.26
0.007392,5000.33
0.007396,4998.09
0.0074,4999.8
0.007404,4999.58
0.007408,4999.52
0.007412,4999.12
0.007416,4999.32
0.00742,4998.58
0.007424,5000.35
0.007428,5002.42
0.007432,5001.88
0.007436,5000.86
0.00744,5000.79
0.007444,4999.17
0.007448,4997.51
0.007452,5001.42
0.007456,5002.07
0.00746,4999.57
0.007464,5000.49
0.007468,4999.07
0.007472,4997.91
0.007476,4998.68
0.00748,5000.23
0.007484,4998.23
0.007488,4999.2
0.007492,5001.13
0.007496,4997.41
0.0075,4997.61
0.007504,4997.84
0.007508,4999.82
0.007512,5000.03
0.007516,5002.4
0.00752,4999.12
0.007524,5000.39
0.007528,5000.48
0.007532,5000.27
0.007536,4999.89
0.00754,5000.61
0.007544,5000.85
0.007548,5000.48
0.007552,4998.14
0.007556,4999.56
0.00756,5001.11
0.007564,4999.68
0.007568,5004.2
0.007572,4999.58
0.007576,5001.23
0.00758,4998.84
0.007584,4998.98
0.007588,4998.1
0.007592,5002.05
0.007596,4998.08
0.0076,4997.78
0.007604,5000.63
0.007608,5001.36
0.007612,4999.75
0.007616,5001.15
0.00762,4999.68
0.007624,5002.59
0.007628,5003.19
0.007632,5000.32
0.007636,4999.3
0.00764,5001.76
0.007644,5000.55
0.007648,5002.82
0.007652,5000.1
0.007656,5001.52
0.00766,5002.14
0.007664,4997.91
0.007668,5000.17
0.007672,5001.55
0.007676,4999.7
0.00768,5000.98
0.007684,4999.77
0.007688,5000.02
0.007692,5001.43
0.007696,4999.67
0.0077,5002.52
0.007704,5000.06
0.007708,4999.88
0.007712,4999.48
0.007716,4998.49
0.00772,4997.98
0.007724,5000.85
0.007728,4999.04
0.007732,5002.29
0.007736,4999.06
0.00774,5000.43
0.007744,4997.37
0.007748,4997.32
0.007752,5000.84
0.007756,4998.14
0.00776,5000.41
0.007764,4999.27
0.007768,5002.15
0.007772,5000.97
0.007776,4999.35
0.00778,5000.69
0.007784,4998.27
0.007788,5000.74
0.007792,5000.37
0.007796,4999.73
0.0078,5000.93
0.007804,4999.98
0.007808,4999.07
0.007812,5000.59
0.007816,4999.4
0.00782,4996.15
0.007824,5001.74
0.007828,4999.26
0.007832,5001.79
0.007836,5001.54
0.00784,4996.48
0.007844,5002.06
0.007848,4998.07
0.007852,4998.59
0.007856,4999.05
0.00786,5002.07
0.007864,5001.22
0.007868,5000.79
0.007872,5001.56
0.007876,4999.04
0.00788,4999.12
0.007884,4999.58
0.007888,4998.76
0.007892,5001.27
0.007896,5001.14
0.0079,5000.54
0.007904,4997.83
0.007908,4999.53
0.007912,4999.98
0.007916,5000.28
0.00792,5001.56
0.007924,5000.61
0.007928,5000.78
0.007932,5000.76
0.007936,4997.45
0.00794,5003
0.007944,5001.08
0.007948,4999.71
0.007952,5000.18
0.007956,4999.86
0.00796,5001.17
0.007964,4999.88
0.007968,4999.81
0.007972,4999.01
0.007976,4999.5
0.00798,5000.98
0.007984,5001.01
0.007988,5002.82
0.007992,4997.78
0.007996,5001.53
0.008,5000.4
0.008004,4999.23
0.008008,5000.58
0.008012,4999.81
0.008016,5001.55
0.00802,4998.86
0.008024,4999.67
0.008028,5000.23
0.008032,4998.82
0.008036,5002
0.00804,5002.3
0.008044,4998.85
0.008048,4997.23
0.008052,4999.87
0.008056,4997.77
0.00806,4999.21
0.008064,4998.75
0.008068,4999.55
0.008072,5003.79
0.008076,4999.91
0.00808,5001.07
0.008084,4999.52
0.008088,4999.06
0.008092,5000.29
0.008096,4997.9
0.0081,5001.19
0.008104,4999.49
0.008108,4997.24
0.008112,5000.29
0.008116,5001.8
0.00812,5000.01
0.008124,4997.75
0.008128,5002.34
0.008132,4997.58
0.008136,5000.31
0.00814,5000.48
0.008144,4997.88
0.008148,4996.69
0.008152,4999.77
0.008156,5002.62
0.00816,5000.63
0.008164,5003.47
0.008168,5001.87
0.008172,4998.82
0.008176,5000.03
0.00818,4998.62
0.008184,4998.06
0.008188,5000.87
0.008192,4999.24
0.008196,5002.13
0.0082,4999.19
0.008204,5000.62
0.008208,5000.16
0.008212,5001.65
0.008216,4999.69
0.00822,5000.68
0.008224,4999.91
0.008228,5001.9
0.008232,5002.91
0.008236,4999.35
0.00824,5000.58
0.008244,4999.2
0.008248,4997.92
0.008252,4999.13
0.008256,4998
0.00826,5001.12
0.008264,5001.84
0.008268,4999.89
0.008272,4999.33
0.008276,4999.96
0.00828,5000.88
0.008284,5000.9
0.008288,4998.04
0.008292,4999.82
0.008296,4999.83
0.0083,4999.67
0.008304,5000.79
0.008308,4996.73
0.008312,4998.08
0.008316,4997.63
0.00832,4998.55
0.008324,5000.31
0.008328,5000.8
0.008332,4999.05
0.008336,5000.16
0.00834,4999.76
0.008344,4997.84
0.008348,4998.41
0.008352,5001.38
0.008356,5002.06
0.00836,5000.31
0.008364,5000
0.008368,5000.43
0.008372,5002.31
0.008376,5001.45
0.00838,5000.24
0.008384,4999.96
0.008388,5000.17
0.008392,5002.18
0.008396,5001.69
0.0084,4999.45
0.008404,5000.02
0.008408,4999.53
0.008412,4998.32
0.008416,4998.48
0.00842,5000.62
0.008424,4998.65
0.008428,4999.62
0.008432,5003.61
0.008436,5003.62
0.00844,4999.96
0.008444,5002
0.008448,5000.99
0.008452,4998.59
0.008456,5002.07
0.00846,5000.54
0.008464,5001.97
0.008468,5001.96
0.008472,4999.07
0.008476,5000.84
0.00848,5000.17
0.008484,5000.85
0.008488,4999.28
0.008492,5001.25
0.008496,4999.55
0.0085,4998.1
0.008504,4999.7
0.008508,5000.9
0.008512,4997.56
0.008516,4997.81
0.00852,4998.4
0.008524,4999.21
0.008528,5000.9
0.008532,4998.82
0.008536,5003.07
0.00854,4999.39
0.008544,4998.03
0.008548,4998.36
0.008552,5002.49
0.008556,4999.63
0.00856,5000.87
0.008564,5000.09
0.008568,5002.14
0.008572,5001.09
0.008576,5001
0.00858,4998.94
0.008584,4997.91
0.008588,5002.27
0.008592,5002.07
0.008596,5002.8
0.0086,4999.83
0.008604,5000.23
0.008608,4999.72
0.008612,4997.86
0.008616,5000.95
0.00862,4997.94
0.008624,4998.53
0.008628,4999.08
0.008632,4999.18
0.008636,4997.49
0.00864,5000.2
0.008644,5000.51
0.008648,4998.13
0.008652,5000.96
0.008656,4998.88
0.00866,4999.98
0.008664,4998.27
0.008668,4998.78
0.008672,5000.17
0.008676,5000.18
0.00868,4997.99
0.008684,4998.59
0.008688,5000.4
0.008692,4999.26
0.008696,4999.69
0.0087,5000.6
0.008704,4999.75
0.008708,4999.16
0.008712,5000.4
0.008716,4998.58
0.00872,4997.39
0.008724,4998.25
0.008728,5001.18
0.008732,5000.84
0.008736,5001.99
0.00874,5001.23
0.008744,4997.7
0.008748,4997.05
0.008752,5002.24
0.008756,5001.23
0.00876,4998.75
0.008764,4999.69
0.008768,4999.89
0.008772,5003.05
0.008776,5002.03
0.00878,4998.59
0.008784,4997.24
0.008788,5001.74
0.008792,5001.27
0.008796,5001.35
0.0088,5000.37
0.008804,5002.41
0.008808,5000.36
0.008812,5001.13
0.008816,5000.6
0.00882,5001.94
0.008824,4997.95
0.008828,5000.02
0.008832,5000.17
0.008836,5002.86
0.00884,5000.22
0.008844,4998.91
0.008848,5001.18
0.008852,5001.72
0.008856,5000.93
0.00886,4996.07
0.008864,4999.74
0.008868,4998.57
0.008872,4999.12
0.008876,5000.82
0.00888,4999.51
0.008884,4999.43
0.008888,4998.59
0.008892,4999.24
0.008896,4999.91
0.0089,4997.79
0.008904,4999.11
0.008908,4999.93
0.008912,4998.04
0.008916,4997.29
0.00892,5003.17
0.008924,5001.96
0.008928,5002.22
0.008932,5000.97
0.008936,4999.47
0.00894,5002.32
0.008944,4998.47
0.008948,4998.53
0.008952,5001.16
0.008956,4998.04
0.00896,4998.39
0.008964,4998.16
0.008968,4999.15
0.008972,4999.24
0.008976,4998.14
0.00898,5001.42
0.008984,4999.7
0.008988,5002.1
0.008992,4998.84
0.008996,5000.15
0.009,5004.32
0.009004,5002.62
0.009008,5003.5
0.009012,4999.1
0.009016,4997.92
0.00902,5001.21
0.009024,4999.72
0.009028,4996.4
0.009032,5002.16
0.009036,5002.39
0.00904,4999.33
0.009044,5001.77
0.009048,5000.4
0.009052,4997.83
0.009056,5001.39
0.00906,5001.59
0.009064,5000.7
0.009068,5000.92
0.009072,4999.44
0.009076,4998.47
0.00908,4999.76
0.009084,5000.08
0.009088,5000.72
0.009092,5000.81
0.009096,5000.78
0.0091,5000.3
0.009104,4999.94
0.009108,4999.25
0.009112,4997.95
0.009116,5002.02
0.00912,5000.08
0.009124,5000.66
0.009128,5000.87
0.009132,5000.64
0.009136,5001.8
0.00914,5004.25
0.009144,4999.06
0.009148,4999.97
0.009152,4999.57
0.009156,5001.96
0.00916,5000.72
0.009164,5000.16
0.009168,5003.48
0.009172,4999.96
0.009176,4998.5
0.00918,5000.39
0.009184,5001.23
0.009188,4997.83
0.009192,5001.44
0.009196,4998.7
0.0092,5000.22
0.009204,4999.67
0.009208,5000.45
0.009212,5001.36
0.009216,4997.76
0.00922,4999.57
0.009224,4998.78
0.009228,5001.15
0.009232,5001.86
0.009236,5001.24
0.00924,4999.17
0.009244,5000.34
0.009248,4999.56
0.009252,5000.54
0.009256,4997.86
0.00926,4999.26
0.009264,4998.35
0.009268,5000.32
0.009272,4998.37
0.009276,4999.77
0.00928,4999.63
0.009284,5001.35
0.009288,5001.21
0.009292,5000.37
0.009296,4998.49
0.0093,4999.52
0.009304,4999.74
0.009308,4998
0.009312,4998.64
0.009316,5002.04
0.00932,5000.29
0.009324,4998.24
0.009328,5000.26
0.009332,5001.45
0.009336,5000.17
0.00934,5000.22
0.009344,4997.71
0.009348,5000.8
0.009352,5001.66
0.009356,5003.93
0.00936,4997.78
0.009364,4998.69
0.009368,5002.11
0.009372,5000.1
0.009376,5002.21
0.00938,4999.32
0.009384,4998.18
0.009388,5000.69
0.009392,5001.45
0.009396,5001.41
0.0094,4999.99
0.009404,5001.44
0.009408,5001.81
0.009412,5001.26
0.009416,5000.18
0.00942,4998.58
0.009424,4998.63
0.009428,4999.73
0.009432,4999.6
0.009436,4999.47
0.00944,4998.38
0.009444,4998.95
0.009448,4998.28
0.009452,5000.51
0.009456,4999.06
0.00946,5000.32
0.009464,4999.77
0.009468,5001.76
0.009472,5000.89
0.009476,4998.75
0.00948,4999.69
0.009484,4997.4
0.009488,4998.14
0.009492,5001.03
0.009496,4998.82
0.0095,4998.39
0.009504,5003.51
0.009508,4998.35
0.009512,5001
0.009516,4999.52
0.00952,4999.14
0.009524,4999.88
0.009528,4998.75
0.009532,4998.24
0.009536,5000.63
0.00954,5000.13
0.009544,4997.95
0.009548,5002.42
0.009552,5000.09
0.009556,5000.01
0.00956,5001.43
0.009564,5003.31
0.009568,5000.71
0.009572,5003.14
0.009576,5000.67
0.00958,4999.16
0.009584,4999.25
0.009588,5004.1
0.009592,5000.83
0.009596,4998.62
0.0096,5001.25
0.009604,4999.28
0.009608,5001.17
0.009612,5000.45
0.009616,5001.15
0.00962,5005.12
0.009624,5002.12
0.009628,4999.36
0.009632,4998.85
0.009636,5000
0.00964,5001.57
0.009644,5000.93
0.009648,4998.35
0.009652,4999.66
0.009656,5000.38
0.00966,4998.26
0.009664,4999.33
0.009668,4997.43
0.009672,5001.31
0.009676,5003.77
0.00968,5000.28
0.009684,5000.82
0.009688,5000.32
0.009692,4997.99
0.009696,4999.63
0.0097,5000.15
0.009704,5001.14
0.009708,5000.31
0.009712,5002.77
0.009716,5000.61
0.00972,5000.36
0.009724,5000.27
0.009728,5000.17
0.009732,5000.1
0.009736,4999.78
0.00974,4999.5
0.009744,4997.62
0.009748,5002.12
0.009752,4999.04
0.009756,5002.88
0.00976,4997.68
0.009764,4998.9
0.009768,5000.1
0.009772,5000.73
0.009776,5001.87
0.00978,5001.23
0.009784,4999.65
0.009788,5001.91
0.009792,5001.89
0.009796,5001.58
0.0098,5001.62
0.009804,4999.97
0.009808,5002.05
0.009812,4997.78
0.009816,4999.46
0.00982,5000.08
0.009824,5000.38
0.009828,4998.42
0.009832,5004.06
0.009836,5000.46
0.00984,4999.26
0.009844,4998.55
0.009848,5001.58
0.009852,5001.79
0.009856,5002.44
0.00986,5000.92
0.009864,5001.98
0.009868,5000.99
0.009872,5002.48
0.009876,5001.87
0.00988,4999.63
0.009884,5000.3
0.009888,4996.89
0.009892,5000.55
0.009896,4996.94
0.0099,5001.79
0.009904,4998.34
0.009908,4999.28
0.009912,5002.69
0.009916,5001.64
0.00992,4999.49
0.009924,4997.91
0.009928,4998.93
0.009932,5001.04
0.009936,5000.48
0.00994,4999.68
0.009944,4998.91
0.009948,4997.94
0.009952,5000.42
0.009956,4999.46
0.00996,4997.73
0.009964,4999.88
0.009968,4999.94
0.009972,4995.3
0.009976,4999.77
0.00998,4999.39
0.009984,4996.64
0.009988,4999.85
0.009992,4999.75
0.009996,5000.18
