time_s,v_out_mV
0.005588,5058
0.005592,5058.78
0.005596,5056.83
0.0056,5059.23
0.005604,5054.64
0.005608,5051.24
0.005612,5050.82
0.005616,5050.5
0.00562,5048.81
0.005624,5047.33
0.005628,5047.73
0.005632,5045.64
0.005636,5044.36
0.00564,5041.45
0.005644,5034.48
0.005648,5036.47
0.005652,5033.83
0.005656,5034.37
0.00566,5032.42
0.005664,5028.04
0.005668,5027.24
0.005672,5026.4
0.005676,5024.12
0.00568,5023.48
0.005684,5019.56
0.005688,5017.91
0.005692,5019.07
0.005696,5015.85
0.0057,5012.53
0.005704,5013.39
0.005708,5009.27
0.005712,5007.39
0.005716,5008.45
0.00572,5004.31
0.005724,5002.27
0.005728,5001.07
0.005732,5000.2
0.005736,4997.48
0.00574,4995.36
0.005744,4994.1
0.005748,4994.6
0.005752,4990.49
0.005756,4990.09
0.00576,4986
0.005764,4988.99
0.005768,4983.93
0.005772,4984.42
0.005776,4981.82
0.00578,4978.53
0.005784,4975.22
0.005788,4976.62
0.005792,4975.19
0.005796,4973.43
0.0058,4971.86
0.005804,4967.33
0.005808,4967.05
0.005812,4965.38
0.005816,4967.21
0.00582,4960.91
0.005824,4962.17
0.005828,4956.78
0.005832,4955.02
0.005836,4953.32
0.00584,4953.59
0.005844,4950.55
0.005848,4954.33
0.005852,4950.38
0.005856,4949.7
0.00586,4944.65
0.005864,4948.33
0.005868,4945.61
0.005872,4941
0.005876,4940.22
0.00588,4939.51
0.005884,4939.49
0.005888,4934.74
0.005892,4937.26
0.005896,4935.77
0.0059,4933.31
0.005904,4932.07
0.005908,4933.22
0.005912,4930.47
0.005916,4928.65
0.00592,4930.15
0.005924,4927.66
0.005928,4928.35
0.005932,4926.79
0.005936,4924.54
0.00594,4922.47
0.005944,4923.4
0.005948,4920.48
0.005952,4923.13
0.005956,4921.49
0.00596,4920.8
0.005964,4922.1
0.005968,4919.44
0.005972,4918.12
0.005976,4915.26
0.00598,4920.12
0.005984,4913.76
0.005988,4913.97
0.005992,4916.15
0.005996,4915.44
0.006,4914.09
0.006004,4912.4
0.006008,4915.33
0.006012,4914.75
0.006016,4913.74
0.00602,4914.2
0.006024,4914.92
0.006028,4913.53
0.006032,4914.64
0.006036,4913.86
0.00604,4914.53
0.006044,4913.93
0.006048,4910.03
0.006052,4911.02
0.006056,4912.92
0.00606,4912.78
0.006064,4909.39
0.006068,4914.21
0.006072,4914.29
0.006076,4913.47
0.00608,4915.46
0.006084,4914.24
0.006088,4914.29
0.006092,4915.73
0.006096,4912.32
0.0061,4914.42
0.006104,4918.32
0.006108,4918.91
0.006112,4917.24
0.006116,4920.33
0.00612,4917.86
0.006124,4920.08
0.006128,4919.8
0.006132,4922.06
0.006136,4921.66
0.00614,4920.09
0.006144,4923.35
0.006148,4924.32
0.006152,4925.08
0.006156,4925.89
0.00616,4926.04
0.006164,4929.49
0.006168,4928.62
0.006172,4928.71
0.006176,4928.71
0.00618,4932.43
0.006184,4932.01
0.006188,4933.45
0.006192,4934.06
0.006196,4935.74
0.0062,4936.26
0.006204,4938.15
0.006208,4940.14
0.006212,4942.46
0.006216,4941.81
0.00622,4942.87
0.006224,4944.54
0.006228,4945.74
0.006232,4947.9
0.006236,4948.49
0.00624,4951.04
0.006244,4952.38
0.006248,4953.98
0.006252,4953.86
0.006256,4958.7
0.00626,4958.54
0.006264,4960.96
0.006268,4960.33
0.006272,4964.49
0.006276,4965.49
0.00628,4965.94
0.006284,4967.05
0.006288,4970.43
0.006292,4968.19
0.006296,4973.74
0.0063,4975.54
0.006304,4976.34
0.006308,4978.36
0.006312,4978.38
0.006316,4980.85
0.00632,4984.58
0.006324,4984.42
0.006328,4984.98
0.006332,4990.08
0.006336,4989.37
0.00634,4992.29
0.006344,4991.72
0.006348,4995.53
0.006352,4994.31
0.006356,4995.84
0.00636,4999.87
0.006364,4998.23
0.006368,5000.54
0.006372,5005.47
0.006376,5004.21
0.00638,5009.3
0.006384,5008.08
0.006388,5010.89
0.006392,5012.99
0.006396,5015.07
0.0064,5013.68
0.006404,5018.12
0.006408,5017.25
0.006412,5021.95
0.006416,5024.25
0.00642,5021.37
0.006424,5023.09
0.006428,5026.88
0.006432,5029.74
0.006436,5029.18
0.00644,5031.46
0.006444,5031.18
0.006448,5032.99
0.006452,5034.76
0.006456,5037.54
0.00646,5041.45
0.006464,5039.91
0.006468,5041.26
0.006472,5044.99
0.006476,5043.38
0.00648,5045.47
0.006484,5050.78
0.006488,5049.72
0.006492,5050.15
0.006496,5051.53
0.0065,5055.02
0.006504,5058.34
0.006508,5055.13
0.006512,5058.54
0.006516,5062.31
0.00652,5060.1
0.006524,5060.41
0.006528,5060.82
0.006532,5063.66
0.006536,5061.93
0.00654,5064.27
0.006544,5066.46
0.006548,5063.77
0.006552,5067
0.006556,5069.02
0.00656,5071.76
0.006564,5070.74
0.006568,5073.03
0.006572,5069.19
0.006576,5072.91
0.00658,5072.72
0.006584,5070.35
0.006588,5075.97
0.006592,5075.7
0.006596,5077.36
0.0066,5078.16
0.006604,5078.08
0.006608,5076.51
0.006612,5077.41
0.006616,5076.73
0.00662,5079.77
0.006624,5078.88
0.006628,5080.49
0.006632,5079.43
0.006636,5084.09
0.00664,5081.55
0.006644,5084.27
0.006648,5079.33
0.006652,5079.91
0.006656,5080.81
0.00666,5082.42
0.006664,5080.92
0.006668,5081.32
0.006672,5077.97
0.006676,5082.54
0.00668,5082.06
0.006684,5081.91
0.006688,5079.14
0.006692,5083.3
0.006696,5080.7
0.0067,5082.42
0.006704,5081.07
0.006708,5080.71
0.006712,5084.33
0.006716,5080.62
0.00672,5081.27
0.006724,5081.17
0.006728,5077.95
0.006732,5078.18
0.006736,5078.55
0.00674,5077.54
0.006744,5076.79
0.006748,5074.14
0.006752,5076.28
0.006756,5075.38
0.00676,5075.35
0.006764,5076.9
0.006768,5071.06
0.006772,5074.51
0.006776,5072.21
0.00678,5072.86
0.006784,5068.19
0.006788,5070.55
0.006792,5069.03
0.006796,5070.53
0.0068,5067.03
0.006804,5066.55
0.006808,5063.74
0.006812,5063.14
0.006816,5064.43
0.00682,5060.43
0.006824,5062.43
0.006828,5057.9
0.006832,5055.4
0.006836,5059.65
0.00684,5055.72
0.006844,5053.58
0.006848,5054.19
0.006852,5050.48
0.006856,5052.68
0.00686,5049.9
0.006864,5048.76
0.006868,5046.43
0.006872,5043.84
0.006876,5044.66
0.00688,5045.33
0.006884,5042.04
0.006888,5039.12
0.006892,5038.67
0.006896,5036.99
0.0069,5035
0.006904,5035.13
0.006908,5036.32
0.006912,5032.32
0.006916,5031.7
0.00692,5028.68
0.006924,5025.47
0.006928,5024.4
0.006932,5022.12
0.006936,5019.37
0.00694,5020.48
0.006944,5020.71
0.006948,5018.47
0.006952,5019.03
0.006956,5016.95
0.00696,5014.72
0.006964,5009.89
0.006968,5008.17
0.006972,5009.27
0.006976,5006.61
0.00698,5003.12
0.006984,5004.08
0.006988,5001.09
0.006992,5002.59
0.006996,5000.73
0.007,4996.7
0.007004,4993.99
0.007008,4994.76
0.007012,4990.96
0.007016,4989.51
0.00702,4988.89
0.007024,4988.25
0.007028,4988.63
0.007032,4985.38
0.007036,4981.91
0.00704,4980
0.007044,4978.53
0.007048,4975.24
0.007052,4976.18
0.007056,4976.18
0.00706,4975
0.007064,4972.43
0.007068,4970.83
0.007072,4969.59
0.007076,4967.07
0.00708,4967.76
0.007084,4966.95
0.007088,4966.73
0.007092,4963.79
0.007096,4960.78
0.0071,4959.86
0.007104,4959.75
0.007108,4956.15
0.007112,4956.98
0.007116,4954.43
0.00712,4952.48
0.007124,4952.11
0.007128,4949.76
0.007132,4948.54
0.007136,4947.67
0.00714,4946.87
0.007144,4945.89
0.007148,4942.7
0.007152,4942.3
0.007156,4944.95
0.00716,4941.02
0.007164,4942.26
0.007168,4938.38
0.007172,4938.04
0.007176,4941.38
0.00718,4937.36
0.007184,4937.42
0.007188,4935.27
0.007192,4933.11
0.007196,4935.6
0.0072,4929.49
0.007204,4933.13
0.007208,4930.15
0.007212,4928.82
0.007216,4927.81
0.00722,4930.1
0.007224,4931.51
0.007228,4926.86
0.007232,4930.16
0.007236,4927.96
0.00724,4926.57
0.007244,4924.78
0.007248,4924.46
0.007252,4923.29
0.007256,4925.68
0.00726,4923.3
0.007264,4927.06
0.007268,4924.33
0.007272,4925.45
0.007276,4922.58
0.00728,4923.57
0.007284,4924.34
0.007288,4920.92
0.007292,4921.84
0.007296,4922.34
0.0073,4924.04
0.007304,4923.34
0.007308,4923.65
0.007312,4923.19
0.007316,4921.27
0.00732,4923.46
0.007324,4923.28
0.007328,4921.57
0.007332,4921.94
0.007336,4922.71
0.00734,4923.31
0.007344,4923.73
0.007348,4922.8
0.007352,4924.69
0.007356,4921.65
0.00736,4924.66
0.007364,4924.19
0.007368,4926.74
0.007372,4926.53
0.007376,4930.23
0.00738,4928.04
0.007384,4928.89
0.007388,4925.42
0.007392,4928.29
0.007396,4930.28
0.0074,4927.06
0.007404,4933.47
0.007408,4932.65
0.007412,4932.03
0.007416,4936.89
0.00742,4934.87
0.007424,4938.33
0.007428,4934.45
0.007432,4936.75
0.007436,4937.58
0.00744,4939.8
0.007444,4940.03
0.007448,4941.93
0.007452,4941.33
0.007456,4944.29
0.00746,4946.4
0.007464,4942.53
0.007468,4947.18
0.007472,4944.67
0.007476,4948.92
0.00748,4951.39
0.007484,4948.75
0.007488,4951.13
0.007492,4954.16
0.007496,4953.39
0.0075,4956.21
0.007504,4959.61
0.007508,4959.77
0.007512,4961.02
0.007516,4958.1
0.00752,4961.81
0.007524,4964.28
0.007528,4964.63
0.007532,4965.14
0.007536,4967.87
0.00754,4971.57
0.007544,4969.95
0.007548,4971.27
0.007552,4975.1
0.007556,4974.78
0.00756,4978.96
0.007564,4977.42
0.007568,4978.62
0.007572,4983.38
0.007576,4984.38
0.00758,4981.97
0.007584,4986.68
0.007588,4986.6
0.007592,4987.89
0.007596,4990.18
0.0076,4990.75
0.007604,4991.9
0.007608,4994.86
0.007612,4993.17
0.007616,4995.42
0.00762,4999.83
0.007624,4998.93
0.007628,5002.9
0.007632,5003
0.007636,5005.53
0.00764,5007.65
0.007644,5007.23
0.007648,5009.85
0.007652,5012.82
0.007656,5010.79
0.00766,5015.84
0.007664,5014.69
0.007668,5013.68
0.007672,5017.96
0.007676,5020.44
0.00768,5019.19
0.007684,5025.03
0.007688,5021.74
0.007692,5023.35
0.007696,5025.31
0.0077,5027.91
0.007704,5028.87
0.007708,5028.95
0.007712,5031.49
0.007716,5032.79
0.00772,5035.25
0.007724,5035.18
0.007728,5041.16
0.007732,5038.88
0.007736,5040.81
0.00774,5039.87
0.007744,5042.11
0.007748,5043.56
0.007752,5043.72
0.007756,5045.13
0.00776,5047.12
0.007764,5047.9
0.007768,5048.47
0.007772,5049.06
0.007776,5052.38
0.00778,5052.11
0.007784,5054.53
0.007788,5053.3
0.007792,5056.17
0.007796,5055.06
0.0078,5056.84
0.007804,5056.07
0.007808,5058.27
0.007812,5057.92
0.007816,5061.61
0.00782,5059.21
0.007824,5060.91
0.007828,5063.54
0.007832,5063.99
0.007836,5062.9
0.00784,5065.8
0.007844,5066.82
0.007848,5067.79
0.007852,5067.99
0.007856,5064.43
0.00786,5068
0.007864,5070.67
0.007868,5069.21
0.007872,5070.61
0.007876,5068.95
0.00788,5070.94
0.007884,5071.95
0.007888,5070.44
0.007892,5071.31
0.007896,5071.32
0.0079,5071.17
0.007904,5075.26
0.007908,5071.27
0.007912,5073.15
0.007916,5073.33
0.00792,5072.54
0.007924,5072
0.007928,5076.34
0.007932,5074.98
0.007936,5071.65
0.00794,5073.61
0.007944,5075.92
0.007948,5071.43
0.007952,5071.65
0.007956,5073.63
0.00796,5072.44
0.007964,5072.21
0.007968,5071.86
0.007972,5070.23
0.007976,5072.8
0.00798,5068.14
0.007984,5071.51
0.007988,5071.63
0.007992,5071.36
0.007996,5069.22
0.008,5069.55
0.008004,5065.95
0.008008,5070.02
0.008012,5067.53
0.008016,5065.71
0.00802,5067.77
0.008024,5066.61
0.008028,5064.39
0.008032,5064.49
0.008036,5064.42
0.00804,5062.12
0.008044,5059.33
0.008048,5061.95
0.008052,5059.15
0.008056,5062.01
0.00806,5058.51
0.008064,5059.94
0.008068,5056.39
0.008072,5056.95
0.008076,5056.24
0.00808,5055.26
0.008084,5054.19
0.008088,5053.68
0.008092,5050.72
0.008096,5049.3
0.0081,5053.18
0.008104,5047.01
0.008108,5046.51
0.008112,5043.7
0.008116,5047.07
0.00812,5046.38
0.008124,5043.1
0.008128,5041.77
0.008132,5040.59
0.008136,5039.39
0.00814,5040.41
0.008144,5039.34
0.008148,5039.17
0.008152,5034.85
0.008156,5036.14
0.00816,5032.7
0.008164,5029.17
0.008168,5030.13
0.008172,5027.3
0.008176,5026.82
0.00818,5026.72
0.008184,5024.29
0.008188,5024.63
0.008192,5021.05
0.008196,5021.04
0.0082,5018.6
0.008204,5016.89
0.008208,5016.51
0.008212,5013.45
0.008216,5013.7
0.00822,5012.31
0.008224,5010.38
0.008228,5006.47
0.008232,5008.61
0.008236,5006.92
0.00824,5007.46
0.008244,5004.16
0.008248,5002.79
0.008252,5000.25
0.008256,4998.57
0.00826,4996.23
0.008264,4998.34
0.008268,4993.57
0.008272,4992.19
0.008276,4988.8
0.00828,4990.99
0.008284,4989
0.008288,4988.25
0.008292,4987.51
0.008296,4983.88
0.0083,4982.94
0.008304,4982.8
0.008308,4980.35
0.008312,4980.19
0.008316,4977.52
0.00832,4975.73
0.008324,4973.49
0.008328,4975.41
0.008332,4974.43
0.008336,4971.52
0.00834,4970.97
0.008344,4967.66
0.008348,4969.28
0.008352,4967.25
0.008356,4966.26
0.00836,4964.76
0.008364,4964.35
0.008368,4961.9
0.008372,4961.23
0.008376,4958.37
0.00838,4958.19
0.008384,4960.94
0.008388,4954.49
0.008392,4955.09
0.008396,4955.27
0.0084,4952.3
0.008404,4951.18
0.008408,4951.24
0.008412,4951.61
0.008416,4947.66
0.00842,4946.8
0.008424,4948.33
0.008428,4944.57
0.008432,4943.66
0.008436,4947.51
0.00844,4944.76
0.008444,4942.1
0.008448,4943.31
0.008452,4944.54
0.008456,4941.35
0.00846,4941.79
0.008464,4939.82
0.008468,4940.76
0.008472,4936.49
0.008476,4937.86
0.00848,4937.27
0.008484,4937.81
0.008488,4934.92
0.008492,4939.48
0.008496,4935.98
0.0085,4931.96
0.008504,4935.07
0.008508,4933.38
0.008512,4934.61
0.008516,4931.93
0.00852,4933.76
0.008524,4937.09
0.008528,4933.52
0.008532,4931.97
0.008536,4931.87
0.00854,4931.3
0.008544,4930.94
0.008548,4930.12
0.008552,4934.3
0.008556,4930.56
0.00856,4933.35
0.008564,4929.84
0.008568,4935.31
0.008572,4932.74
0.008576,4931.21
0.00858,4929.49
0.008584,4932.77
0.008588,4932.26
0.008592,4933.88
0.008596,4933.36
0.0086,4930.94
0.008604,4933.1
0.008608,4936.32
0.008612,4932.65
0.008616,4934.02
0.00862,4933.55
0.008624,4931.97
0.008628,4934.27
0.008632,4934.41
0.008636,4933.29
0.00864,4936.37
0.008644,4936.37
0.008648,4936.5
0.008652,4938.09
0.008656,4938.62
0.00866,4939.58
0.008664,4938.01
0.008668,4940.55
0.008672,4940.65
0.008676,4942.91
0.00868,4944.54
0.008684,4943.3
0.008688,4941.68
0.008692,4948.61
0.008696,4945.58
0.0087,4945.37
0.008704,4944.75
0.008708,4946.92
0.008712,4948.6
0.008716,4952.8
0.00872,4947.79
0.008724,4951.16
0.008728,4952.25
0.008732,4951.69
0.008736,4954.34
0.00874,4957.51
0.008744,4956.63
0.008748,4959.26
0.008752,4960.1
0.008756,4959.01
0.00876,4964.09
0.008764,4959.87
0.008768,4962.39
0.008772,4965.83
0.008776,4964.9
0.00878,4968.09
0.008784,4967.09
0.008788,4968.4
0.008792,4971.68
0.008796,4970.15
0.0088,4970.92
0.008804,4974.35
0.008808,4975.37
0.008812,4979.04
0.008816,4976.9
0.00882,4978.92
0.008824,4982.2
0.008828,4981
0.008832,4980.28
0.008836,4982.09
0.00884,4984.37
0.008844,4987.44
0.008848,4986.19
0.008852,4987.17
0.008856,4990.25
0.00886,4990.77
0.008864,4991.82
0.008868,4994.59
0.008872,4994.49
0.008876,4997.4
0.00888,4999.4
0.008884,5001.95
0.008888,5003.03
0.008892,5005.93
0.008896,5001.84
0.0089,5005.98
0.008904,5006.7
0.008908,5007.41
0.008912,5009.54
0.008916,5011.86
0.00892,5011.58
0.008924,5012.65
0.008928,5015.94
0.008932,5015.6
0.008936,5015.44
0.00894,5016.08
0.008944,5019.21
0.008948,5021.54
0.008952,5020.87
0.008956,5022.72
0.00896,5025
0.008964,5025.11
0.008968,5026.44
0.008972,5030.32
0.008976,5030.3
0.00898,5030.37
0.008984,5031.19
0.008988,5031.91
0.008992,5034.64
0.008996,5034.78
0.009,5039.01
0.009004,5035.35
0.009008,5036.98
0.009012,5037.06
0.009016,5041.31
0.00902,5040.67
0.009024,5042.8
0.009028,5041
0.009032,5040.67
0.009036,5045.54
0.00904,5042.63
0.009044,5044.99
0.009048,5050.8
0.009052,5050.12
0.009056,5051.2
0.00906,5051.43
0.009064,5047.91
0.009068,5052.18
0.009072,5052.17
0.009076,5052.54
0.00908,5053.06
0.009084,5056.33
0.009088,5055.07
0.009092,5055.76
0.009096,5055.27
0.0091,5057.15
0.009104,5060
0.009108,5060.76
0.009112,5060.78
0.009116,5057.11
0.00912,5059.29
0.009124,5061.94
0.009128,5061.62
0.009132,5059.51
0.009136,5059.85
0.00914,5062.36
0.009144,5061.69
0.009148,5062.48
0.009152,5061.73
0.009156,5062.16
0.00916,5063.89
0.009164,5063.96
0.009168,5064.92
0.009172,5065.43
0.009176,5063.07
0.00918,5065.68
0.009184,5064.83
0.009188,5066.23
0.009192,5068.03
0.009196,5066.01
0.0092,5064.01
0.009204,5065.91
0.009208,5063.76
0.009212,5063.29
0.009216,5062.85
0.00922,5066.25
0.009224,5065.93
0.009228,5065.11
0.009232,5064.63
0.009236,5065.3
0.00924,5064.28
0.009244,5064.52
0.009248,5065.45
0.009252,5060.77
0.009256,5060.41
0.00926,5059.15
0.009264,5062.13
0.009268,5063.29
0.009272,5058.71
0.009276,5057.79
0.00928,5060.65
0.009284,5060.39
0.009288,5054.09
0.009292,5061.79
0.009296,5053.76
0.0093,5054.35
0.009304,5054.93
0.009308,5055.79
0.009312,5053.5
0.009316,5054.45
0.00932,5053.86
0.009324,5052.3
0.009328,5050.9
0.009332,5051.18
0.009336,5048.92
0.00934,5047.84
0.009344,5047.76
0.009348,5044.25
0.009352,5047.59
0.009356,5047.5
0.00936,5044.39
0.009364,5044.71
0.009368,5043.99
0.009372,5041.63
0.009376,5041.43
0.00938,5039.49
0.009384,5040.67
0.009388,5038.04
0.009392,5036.51
0.009396,5033.64
0.0094,5032.3
0.009404,5033.84
0.009408,5033.48
0.009412,5030.5
0.009416,5032.49
0.00942,5032.61
0.009424,5028.39
0.009428,5026.94
0.009432,5025.19
0.009436,5023.05
0.00944,5018.79
0.009444,5022.56
0.009448,5019.51
0.009452,5018.14
0.009456,5018.63
0.00946,5015.68
0.009464,5015.05
0.009468,5017.1
0.009472,5013.37
0.009476,5010.97
0.00948,5013.74
0.009484,5010.67
0.009488,5008.51
0.009492,5007.09
0.009496,5007.53
0.0095,5004.34
0.009504,5002.81
0.009508,5001.22
0.009512,4999.25
0.009516,4998.9
0.00952,4998.33
0.009524,4997.18
0.009528,4997.11
0.009532,4995.31
0.009536,4993.43
0.00954,4991.12
0.009544,4992.48
0.009548,4989.37
0.009552,4986.48
0.009556,4985.26
0.00956,4984.02
0.009564,4982.95
0.009568,4986.03
0.009572,4981.82
0.009576,4979.96
0.00958,4983.17
0.009584,4980.89
0.009588,4975.9
0.009592,4976.5
0.009596,4976.44
0.0096,4971.58
0.009604,4973.51
0.009608,4971.4
0.009612,4970.86
0.009616,4969.38
0.00962,4970.03
0.009624,4965.39
0.009628,4965.87
0.009632,4967.73
0.009636,4964.56
0.00964,4963.61
0.009644,4961.02
0.009648,4961.19
0.009652,4957.56
0.009656,4958.34
0.00966,4958.6
0.009664,4957.39
0.009668,4956.26
0.009672,4956.34
0.009676,4954.77
0.00968,4954.03
0.009684,4951.72
0.009688,4951.82
0.009692,4953.04
0.009696,4950.81
0.0097,4951.06
0.009704,4951.2
0.009708,4951.91
0.009712,4947.31
0.009716,4948.39
0.00972,4947.98
0.009724,4945.04
0.009728,4946.81
0.009732,4946.29
0.009736,4946.45
0.00974,4943.65
0.009744,4946.09
0.009748,4944.05
0.009752,4942.67
0.009756,4942.78
0.00976,4940.72
0.009764,4944.91
0.009768,4942.44
0.009772,4940.86
0.009776,4937.3
0.00978,4941.19
0.009784,4941.41
0.009788,4939.43
0.009792,4940.91
0.009796,4939.12
0.0098,4940.21
0.009804,4941.93
0.009808,4937.99
0.009812,4940.62
0.009816,4939.79
0.00982,4939.55
0.009824,4939.13
0.009828,4938.63
0.009832,4937.9
0.009836,4938.12
0.00984,4940.18
0.009844,4939.53
0.009848,4939.36
0.009852,4937.54
0.009856,4937.88
0.00986,4939.9
0.009864,4940.1
0.009868,4938.16
0.009872,4940.16
0.009876,4938.79
0.00988,4939.36
0.009884,4941.56
0.009888,4940.75
0.009892,4939.96
0.009896,4943.44
0.0099,4940.04
0.009904,4943.53
0.009908,4942.36
0.009912,4942.9
0.009916,4942.02
0.00992,4947.1
0.009924,4950.24
0.009928,4948.85
0.009932,4945.89
0.009936,4949.38
0.00994,4948.13
0.009944,4947.59
0.009948,4947.19
0.009952,4949.99
0.009956,4952.86
0.00996,4950.4
0.009964,4952.39
0.009968,4954.54
0.009972,4954.95
0.009976,4955.71
0.00998,4956.1
0.009984,4953.91
0.009988,4954.84
0.009992,4957.96
0.009996,4959.52
