time_s,v_out_mV
0.005584,4927.94
0.005588,4930.23
0.005592,4928.08
0.005596,4926.27
0.0056,4927.75
0.005604,4926.54
0.005608,4927.77
0.005612,4925.34
0.005616,4924.46
0.00562,4926.02
0.005624,4925.16
0.005628,4927.64
0.005632,4925.23
0.005636,4924.9
0.00564,4925.05
0.005644,4924.59
0.005648,4922.95
0.005652,4922.54
0.005656,4924.19
0.00566,4924.92
0.005664,4921.45
0.005668,4924.28
0.005672,4922.76
0.005676,4919.56
0.00568,4922.33
0.005684,4922.53
0.005688,4921.6
0.005692,4925.37
0.005696,4924.06
0.0057,4924.1
0.005704,4924
0.005708,4920.01
0.005712,4923.77
0.005716,4923.92
0.00572,4921.7
0.005724,4921.96
0.005728,4924.5
0.005732,4926.13
0.005736,4927.85
0.00574,4922.87
0.005744,4923.97
0.005748,4925.68
0.005752,4925.52
0.005756,4929.55
0.00576,4926.84
0.005764,4926.14
0.005768,4929.06
0.005772,4928.66
0.005776,4926.04
0.00578,4930.73
0.005784,4929.45
0.005788,4934.18
0.005792,4928.84
0.005796,4931.26
0.0058,4930.92
0.005804,4933.69
0.005808,4930.73
0.005812,4931.17
0.005816,4934.59
0.00582,4933.79
0.005824,4932.14
0.005828,4937.15
0.005832,4937.25
0.005836,4935.28
0.00584,4937.49
0.005844,4938.96
0.005848,4938.03
0.005852,4937.79
0.005856,4938.75
0.00586,4941.45
0.005864,4940.88
0.005868,4943.31
0.005872,4944.29
0.005876,4944.67
0.00588,4946.5
0.005884,4949.7
0.005888,4949.06
0.005892,4948.39
0.005896,4947.89
0.0059,4949.04
0.005904,4951.98
0.005908,4949.75
0.005912,4952.37
0.005916,4952.56
0.00592,4955.45
0.005924,4955.86
0.005928,4955.24
0.005932,4957.68
0.005936,4956.22
0.00594,4960.37
0.005944,4959.38
0.005948,4963.97
0.005952,4962.97
0.005956,4963.77
0.00596,4965.81
0.005964,4967.2
0.005968,4965.15
0.005972,4970.17
0.005976,4968.05
0.00598,4971.23
0.005984,4971.28
0.005988,4973.38
0.005992,4973.37
0.005996,4977.44
0.006,4977.2
0.006004,4977.51
0.006008,4979.9
0.006012,4980.22
0.006016,4982.36
0.00602,4982.32
0.006024,4983.11
0.006028,4986.82
0.006032,4985.15
0.006036,4984.89
0.00604,4987.49
0.006044,4989.77
0.006048,4990.8
0.006052,4992.51
0.006056,4993.85
0.00606,4995.59
0.006064,4998.46
0.006068,4997.74
0.006072,4997.22
0.006076,4999.07
0.00608,4999.46
0.006084,5000.4
0.006088,5004.88
0.006092,5006.13
0.006096,5002.95
0.0061,5006.3
0.006104,5007.99
0.006108,5007
0.006112,5010.62
0.006116,5012.23
0.00612,5011.91
0.006124,5012.01
0.006128,5017.36
0.006132,5015.83
0.006136,5017.18
0.00614,5017.18
0.006144,5016.71
0.006148,5021.3
0.006152,5023.98
0.006156,5021.54
0.00616,5022
0.006164,5023.46
0.006168,5024.7
0.006172,5024.87
0.006176,5026.29
0.00618,5030.32
0.006184,5031.69
0.006188,5030.67
0.006192,5033.86
0.006196,5034.78
0.0062,5031.92
0.006204,5034.73
0.006208,5037.48
0.006212,5038.04
0.006216,5037.94
0.00622,5039.83
0.006224,5036.86
0.006228,5041.8
0.006232,5042.64
0.006236,5045.75
0.00624,5045.32
0.006244,5044.77
0.006248,5047.66
0.006252,5047.19
0.006256,5048.64
0.00626,5048.56
0.006264,5047.7
0.006268,5052.36
0.006272,5054.69
0.006276,5053.53
0.00628,5051.66
0.006284,5056.46
0.006288,5053.7
0.006292,5056.79
0.006296,5054.7
0.0063,5056.21
0.006304,5057.11
0.006308,5057.46
0.006312,5059.66
0.006316,5057.66
0.00632,5059.7
0.006324,5060.08
0.006328,5063.32
0.006332,5061
0.006336,5062.06
0.00634,5063.27
0.006344,5062.09
0.006348,5064.92
0.006352,5063.23
0.006356,5063.22
0.00636,5066.26
0.006364,5065.77
0.006368,5064.6
0.006372,5066.57
0.006376,5065.75
0.00638,5068.86
0.006384,5069.46
0.006388,5067.38
0.006392,5068.31
0.006396,5071.06
0.0064,5068.54
0.006404,5070.16
0.006408,5071.7
0.006412,5068.46
0.006416,5067.5
0.00642,5069.13
0.006424,5071.11
0.006428,5069.34
0.006432,5072.57
0.006436,5068.75
0.00644,5070
0.006444,5072.02
0.006448,5069.47
0.006452,5070.34
0.006456,5071.16
0.00646,5070.81
0.006464,5070.95
0.006468,5072.73
0.006472,5070.17
0.006476,5070.22
0.00648,5071.22
0.006484,5072
0.006488,5069.47
0.006492,5071.2
0.006496,5071.95
0.0065,5067.75
0.006504,5070.69
0.006508,5070.28
0.006512,5065.25
0.006516,5071.48
0.00652,5067.72
0.006524,5071.87
0.006528,5067.43
0.006532,5069.8
0.006536,5066.86
0.00654,5067.96
0.006544,5064.06
0.006548,5069.87
0.006552,5067.2
0.006556,5067.78
0.00656,5062.83
0.006564,5064.32
0.006568,5064.4
0.006572,5064.3
0.006576,5063.91
0.00658,5063.42
0.006584,5063.32
0.006588,5065.3
0.006592,5061.74
0.006596,5061
0.0066,5060.11
0.006604,5061.24
0.006608,5057.77
0.006612,5057.92
0.006616,5057.82
0.00662,5059.31
0.006624,5059.34
0.006628,5057.38
0.006632,5059.24
0.006636,5055.72
0.00664,5052.12
0.006644,5052.42
0.006648,5052.12
0.006652,5053.57
0.006656,5048.74
0.00666,5052.64
0.006664,5049.74
0.006668,5049.58
0.006672,5045.77
0.006676,5045.12
0.00668,5046.17
0.006684,5045.32
0.006688,5046.65
0.006692,5040.08
0.006696,5040.22
0.0067,5041.31
0.006704,5040.41
0.006708,5040.25
0.006712,5036.52
0.006716,5033.8
0.00672,5035.02
0.006724,5035.05
0.006728,5033.16
0.006732,5034.27
0.006736,5033.33
0.00674,5032.59
0.006744,5030.01
0.006748,5028.19
0.006752,5031.03
0.006756,5029.86
0.00676,5025.61
0.006764,5026.48
0.006768,5024.04
0.006772,5023.7
0.006776,5020.49
0.00678,5022.67
0.006784,5019.34
0.006788,5019.6
0.006792,5020.25
0.006796,5016.95
0.0068,5015.93
0.006804,5016.06
0.006808,5014.1
0.006812,5013.78
0.006816,5011.43
0.00682,5014.07
0.006824,5009.61
0.006828,5005.88
0.006832,5007.52
0.006836,5005.25
0.00684,5006.88
0.006844,5002.65
0.006848,5002.71
0.006852,5001.57
0.006856,4998.27
0.00686,5001.78
0.006864,4996.93
0.006868,4997.24
0.006872,4994.42
0.006876,4994.34
0.00688,4997.99
0.006884,4992.7
0.006888,4990.57
0.006892,4990.72
0.006896,4990.45
0.0069,4988.66
0.006904,4987.14
0.006908,4987.76
0.006912,4983.59
0.006916,4984.97
0.00692,4982.34
0.006924,4981.6
0.006928,4982.47
0.006932,4978.25
0.006936,4977.31
0.00694,4977.58
0.006944,4979.75
0.006948,4976.37
0.006952,4975.2
0.006956,4975.72
0.00696,4974.53
0.006964,4974.48
0.006968,4972.63
0.006972,4970.97
0.006976,4967.97
0.00698,4967.57
0.006984,4970.81
0.006988,4964.58
0.006992,4962.85
0.006996,4966.56
0.007,4962.76
0.007004,4963.37
0.007008,4959.9
0.007012,4962.29
0.007016,4958.53
0.00702,4960.13
0.007024,4957.37
0.007028,4956.33
0.007032,4958.92
0.007036,4958.41
0.00704,4952.83
0.007044,4952.16
0.007048,4953.1
0.007052,4953.24
0.007056,4950.39
0.00706,4951.46
0.007064,4949.61
0.007068,4949.22
0.007072,4949.9
0.007076,4950.63
0.00708,4947.31
0.007084,4945.22
0.007088,4944.64
0.007092,4947.75
0.007096,4948.18
0.0071,4947.14
0.007104,4946.53
0.007108,4944.17
0.007112,4943.24
0.007116,4942.93
0.00712,4941.52
0.007124,4941.54
0.007128,4942.3
0.007132,4940.67
0.007136,4941.8
0.00714,4940.4
0.007144,4941.62
0.007148,4938.64
0.007152,4939.73
0.007156,4936.79
0.00716,4935.19
0.007164,4937.97
0.007168,4933.96
0.007172,4936.65
0.007176,4935.4
0.00718,4939.13
0.007184,4935.61
0.007188,4937.66
0.007192,4935.01
0.007196,4934.29
0.0072,4934.26
0.007204,4934.66
0.007208,4934.68
0.007212,4932.9
0.007216,4936.46
0.00722,4933.47
0.007224,4931.78
0.007228,4933.51
0.007232,4936.12
0.007236,4935.27
0.00724,4933.22
0.007244,4931.96
0.007248,4936.5
0.007252,4933.19
0.007256,4935.76
0.00726,4934.02
0.007264,4931.32
0.007268,4933.92
0.007272,4935.21
0.007276,4936.31
0.00728,4933.9
0.007284,4934.25
0.007288,4936.24
0.007292,4934.13
0.007296,4936.98
0.0073,4934.99
0.007304,4938.84
0.007308,4936.86
0.007312,4937.44
0.007316,4937.11
0.00732,4937.32
0.007324,4937.66
0.007328,4935.26
0.007332,4939.34
0.007336,4939.15
0.00734,4938.98
0.007344,4940.05
0.007348,4938.01
0.007352,4939.98
0.007356,4938.74
0.00736,4938.32
0.007364,4940.39
0.007368,4941.45
0.007372,4945.21
0.007376,4944.65
0.00738,4944.8
0.007384,4945.84
0.007388,4944.04
0.007392,4945.28
0.007396,4946.72
0.0074,4945.63
0.007404,4949.28
0.007408,4951.33
0.007412,4945.99
0.007416,4951.22
0.00742,4950.6
0.007424,4948.98
0.007428,4950.74
0.007432,4953.68
0.007436,4952.22
0.00744,4953.69
0.007444,4952.27
0.007448,4954.91
0.007452,4958.04
0.007456,4956.39
0.00746,4958.15
0.007464,4955.3
0.007468,4956.75
0.007472,4960.22
0.007476,4961.36
0.00748,4958.97
0.007484,4964.3
0.007488,4963.78
0.007492,4963.79
0.007496,4964.14
0.0075,4964.23
0.007504,4965.18
0.007508,4969.29
0.007512,4968.89
0.007516,4968.8
0.00752,4972.33
0.007524,4972.89
0.007528,4973.3
0.007532,4973.06
0.007536,4974.19
0.00754,4974.99
0.007544,4975.47
0.007548,4978.35
0.007552,4976.64
0.007556,4980.98
0.00756,4978.86
0.007564,4980.56
0.007568,4981.21
0.007572,4985.66
0.007576,4984.45
0.00758,4984.19
0.007584,4987.56
0.007588,4986.06
0.007592,4989.31
0.007596,4989.43
0.0076,4991.4
0.007604,4992.69
0.007608,4992.15
0.007612,4994.53
0.007616,4993.73
0.00762,4994.41
0.007624,4994.54
0.007628,4996.4
0.007632,4999.74
0.007636,4999.04
0.00764,4997.87
0.007644,4999.86
0.007648,5000.68
0.007652,5003.41
0.007656,5005.66
0.00766,5006.13
0.007664,5005.05
0.007668,5005.44
0.007672,5006.31
0.007676,5008.11
0.00768,5013
0.007684,5012.11
0.007688,5013.52
0.007692,5012.94
0.007696,5014.53
0.0077,5014.45
0.007704,5014.82
0.007708,5016.25
0.007712,5019.39
0.007716,5017.74
0.00772,5017.71
0.007724,5020.49
0.007728,5021.74
0.007732,5021.88
0.007736,5023.01
0.00774,5024.17
0.007744,5028.25
0.007748,5025.06
0.007752,5027.46
0.007756,5027.79
0.00776,5029.03
0.007764,5027.49
0.007768,5031.27
0.007772,5033.36
0.007776,5034.57
0.00778,5030.39
0.007784,5033.32
0.007788,5036.7
0.007792,5031.66
0.007796,5039.7
0.0078,5039.05
0.007804,5036.35
0.007808,5039.46
0.007812,5040.79
0.007816,5043.84
0.00782,5043.38
0.007824,5042.3
0.007828,5044.51
0.007832,5044.96
0.007836,5046.43
0.00784,5044.89
0.007844,5047.16
0.007848,5046.83
0.007852,5046.66
0.007856,5047.77
0.00786,5050.39
0.007864,5047.79
0.007868,5046.45
0.007872,5049.82
0.007876,5047.64
0.00788,5051.43
0.007884,5052.51
0.007888,5049.49
0.007892,5051.87
0.007896,5051.55
0.0079,5051.89
0.007904,5053.96
0.007908,5056.15
0.007912,5054.56
0.007916,5056.12
0.00792,5057.3
0.007924,5056.71
0.007928,5057.45
0.007932,5058.48
0.007936,5056.18
0.00794,5058.37
0.007944,5058.75
0.007948,5059.83
0.007952,5058.51
0.007956,5059.83
0.00796,5058.04
0.007964,5058.83
0.007968,5060.85
0.007972,5061.22
0.007976,5057.54
0.00798,5060.29
0.007984,5060.37
0.007988,5059.56
0.007992,5060.58
0.007996,5061.93
0.008,5061.81
0.008004,5062.33
0.008008,5061.25
0.008012,5064.61
0.008016,5060.51
0.00802,5060.46
0.008024,5059.51
0.008028,5058.12
0.008032,5061.65
0.008036,5061.36
0.00804,5061.71
0.008044,5060.45
0.008048,5060.2
0.008052,5060.1
0.008056,5060.59
0.00806,5058.67
0.008064,5058.63
0.008068,5060.73
0.008072,5058.26
0.008076,5059.99
0.00808,5058.49
0.008084,5057.77
0.008088,5056.76
0.008092,5059.28
0.008096,5059.48
0.0081,5056.7
0.008104,5058.92
0.008108,5054.65
0.008112,5058.32
0.008116,5056.71
0.00812,5057.66
0.008124,5055.54
0.008128,5056.01
0.008132,5054.49
0.008136,5054.2
0.00814,5054.26
0.008144,5052.45
0.008148,5052.18
0.008152,5051.8
0.008156,5056.19
0.00816,5052.52
0.008164,5051.99
0.008168,5048.59
0.008172,5049.44
0.008176,5050.36
0.00818,5050.33
0.008184,5048.52
0.008188,5048.65
0.008192,5047.69
0.008196,5045.91
0.0082,5047.1
0.008204,5042.6
0.008208,5044.98
0.008212,5046.52
0.008216,5040.71
0.00822,5043.12
0.008224,5040.9
0.008228,5043.39
0.008232,5043.39
0.008236,5040.48
0.00824,5041.08
0.008244,5039.3
0.008248,5036.74
0.008252,5037.02
0.008256,5035.84
0.00826,5033.44
0.008264,5038.16
0.008268,5034.29
0.008272,5030.42
0.008276,5032.68
0.00828,5029.69
0.008284,5032.26
0.008288,5029.89
0.008292,5030.74
0.008296,5030.52
0.0083,5028.98
0.008304,5027.23
0.008308,5024.74
0.008312,5025.55
0.008316,5023.13
0.00832,5023.63
0.008324,5022.83
0.008328,5022.37
0.008332,5019.39
0.008336,5018
0.00834,5017.13
0.008344,5015.72
0.008348,5015.55
0.008352,5018.18
0.008356,5011.96
0.00836,5014.68
0.008364,5013.22
0.008368,5012.67
0.008372,5013.61
0.008376,5010.43
0.00838,5011.62
0.008384,5006.6
0.008388,5006.01
0.008392,5007.58
0.008396,5005.57
0.0084,5005.16
0.008404,5003.6
0.008408,4999.11
0.008412,5003.12
0.008416,5001.79
0.00842,5001.72
0.008424,4998.41
0.008428,4997
0.008432,4997.47
0.008436,4996.63
0.00844,4993.8
0.008444,4994.16
0.008448,4995.54
0.008452,4991.16
0.008456,4993.16
0.00846,4992.18
0.008464,4988.16
0.008468,4989.18
0.008472,4985.61
0.008476,4986.66
0.00848,4987.83
0.008484,4986.74
0.008488,4986.34
0.008492,4982.69
0.008496,4985.74
0.0085,4980.82
0.008504,4978.75
0.008508,4979.28
0.008512,4976.66
0.008516,4977.99
0.00852,4976.08
0.008524,4976.83
0.008528,4976.43
0.008532,4975.99
0.008536,4973.54
0.00854,4974.76
0.008544,4972
0.008548,4972.88
0.008552,4970.43
0.008556,4970.14
0.00856,4969.02
0.008564,4967.23
0.008568,4968.57
0.008572,4969.24
0.008576,4966.74
0.00858,4963.93
0.008584,4967.43
0.008588,4963.1
0.008592,4963.17
0.008596,4963.43
0.0086,4961.24
0.008604,4961.51
0.008608,4959.12
0.008612,4959.15
0.008616,4957.77
0.00862,4957.99
0.008624,4956.93
0.008628,4957.72
0.008632,4957.41
0.008636,4956.93
0.00864,4954.87
0.008644,4955.83
0.008648,4953.31
0.008652,4952.59
0.008656,4952.22
0.00866,4953.66
0.008664,4952.97
0.008668,4954.24
0.008672,4953.19
0.008676,4950.64
0.00868,4952.53
0.008684,4950.06
0.008688,4949.9
0.008692,4950.41
0.008696,4948.51
0.0087,4951.7
0.008704,4948.98
0.008708,4949.09
0.008712,4946.82
0.008716,4947.83
0.00872,4948.65
0.008724,4948.42
0.008728,4945.71
0.008732,4947.05
0.008736,4944.43
0.00874,4947.01
0.008744,4944.45
0.008748,4946.76
0.008752,4945.94
0.008756,4945.68
0.00876,4942.81
0.008764,4946.98
0.008768,4943.83
0.008772,4944.97
0.008776,4942.03
0.00878,4943.25
0.008784,4941.68
0.008788,4942.34
0.008792,4942.73
0.008796,4942.65
0.0088,4945.03
0.008804,4946.74
0.008808,4944.26
0.008812,4943.01
0.008816,4944.64
0.00882,4944.89
0.008824,4943.38
0.008828,4945.71
0.008832,4945.95
0.008836,4946.43
0.00884,4943.42
0.008844,4945.65
0.008848,4945.47
0.008852,4944.69
0.008856,4943.45
0.00886,4944.8
0.008864,4942.14
0.008868,4946.88
0.008872,4944.26
0.008876,4946.87
0.00888,4946.24
0.008884,4945.62
0.008888,4946.92
0.008892,4944.88
0.008896,4948.38
0.0089,4948.61
0.008904,4949.24
0.008908,4951.59
0.008912,4947.42
0.008916,4951.38
0.00892,4950.57
0.008924,4949.31
0.008928,4946.2
0.008932,4951.51
0.008936,4951.43
0.00894,4951.42
0.008944,4950.91
0.008948,4951.57
0.008952,4954.43
0.008956,4953.77
0.00896,4952.81
0.008964,4950.16
0.008968,4956.5
0.008972,4956.18
0.008976,4956.65
0.00898,4954.69
0.008984,4958.09
0.008988,4959.37
0.008992,4962.04
0.008996,4960.39
0.009,4956.61
0.009004,4960.96
0.009008,4962.15
0.009012,4960
0.009016,4962.66
0.00902,4962.49
0.009024,4962.82
0.009028,4964.25
0.009032,4965.53
0.009036,4966.17
0.00904,4966.93
0.009044,4970.18
0.009048,4968.66
0.009052,4969.21
0.009056,4971.39
0.00906,4971.95
0.009064,4970.4
0.009068,4972.86
0.009072,4971.73
0.009076,4974.39
0.00908,4977.21
0.009084,4978.68
0.009088,4974.09
0.009092,4976.19
0.009096,4977.16
0.0091,4976.49
0.009104,4977.78
0.009108,4980.84
0.009112,4984.49
0.009116,4982.9
0.00912,4982.62
0.009124,4982.24
0.009128,4983.94
0.009132,4984.48
0.009136,4985.72
0.00914,4985.78
0.009144,4986.73
0.009148,4987.02
0.009152,4989.48
0.009156,4991.46
0.00916,4992.12
0.009164,4991.18
0.009168,4992.81
0.009172,4994.84
0.009176,4997.7
0.00918,4992.33
0.009184,4996.81
0.009188,4995.28
0.009192,4999.89
0.009196,5000.74
0.0092,5000.51
0.009204,5000.05
0.009208,5001.63
0.009212,5000.35
0.009216,5003.87
0.00922,5007.1
0.009224,5006.19
0.009228,5004.68
0.009232,5008.34
0.009236,5009.23
0.00924,5009.59
0.009244,5010.36
0.009248,5010.8
0.009252,5013.43
0.009256,5009.82
0.00926,5009.94
0.009264,5013.71
0.009268,5015.1
0.009272,5013.19
0.009276,5017.06
0.00928,5016.75
0.009284,5017.68
0.009288,5018.07
0.009292,5021.6
0.009296,5019.59
0.0093,5020.17
0.009304,5021.42
0.009308,5022.51
0.009312,5025.3
0.009316,5024.2
0.00932,5021.53
0.009324,5026
0.009328,5026.57
0.009332,5026.45
0.009336,5030.17
0.00934,5027.54
0.009344,5030.11
0.009348,5030.83
0.009352,5030.84
0.009356,5032.22
0.00936,5033.06
0.009364,5032.11
0.009368,5032.41
0.009372,5034.65
0.009376,5036.66
0.00938,5032.65
0.009384,5037.58
0.009388,5036.84
0.009392,5036.2
0.009396,5037.63
0.0094,5036.88
0.009404,5038.89
0.009408,5039.11
0.009412,5040.96
0.009416,5040.72
0.00942,5043.31
0.009424,5041.39
0.009428,5041
0.009432,5042.51
0.009436,5042.94
0.00944,5044.82
0.009444,5045.68
0.009448,5044.32
0.009452,5044.28
0.009456,5045.05
0.00946,5045.94
0.009464,5045.45
0.009468,5045.99
0.009472,5045.67
0.009476,5045.62
0.00948,5049.98
0.009484,5048.58
0.009488,5051.24
0.009492,5047.21
0.009496,5050.91
0.0095,5048.73
0.009504,5049.58
0.009508,5050.25
0.009512,5051.11
0.009516,5050.4
0.00952,5049.98
0.009524,5049.5
0.009528,5049.42
0.009532,5051.53
0.009536,5051.29
0.00954,5048.52
0.009544,5050.25
0.009548,5050.97
0.009552,5051.58
0.009556,5050.99
0.00956,5051.37
0.009564,5050.78
0.009568,5052.31
0.009572,5051.66
0.009576,5052.06
0.00958,5051.76
0.009584,5053.28
0.009588,5051.25
0.009592,5051.28
0.009596,5051.82
0.0096,5052.62
0.009604,5051
0.009608,5050.84
0.009612,5053.12
0.009616,5055.04
0.00962,5051.36
0.009624,5050.97
0.009628,5052.45
0.009632,5051.5
0.009636,5052.95
0.00964,5050.16
0.009644,5048.18
0.009648,5048.1
0.009652,5048.63
0.009656,5048.81
0.00966,5050.89
0.009664,5049.17
0.009668,5050.97
0.009672,5046.49
0.009676,5049.17
0.00968,5047.55
0.009684,5047.83
0.009688,5049.23
0.009692,5048.87
0.009696,5047.89
0.0097,5049.94
0.009704,5046.66
0.009708,5044.92
0.009712,5045.81
0.009716,5045.48
0.00972,5044.41
0.009724,5044.65
0.009728,5040.86
0.009732,5045.45
0.009736,5041.84
0.00974,5042.56
0.009744,5043.51
0.009748,5040.76
0.009752,5042.91
0.009756,5041.26
0.00976,5037.48
0.009764,5036.76
0.009768,5037.72
0.009772,5038.09
0.009776,5038.93
0.00978,5036.1
0.009784,5036.08
0.009788,5036.85
0.009792,5035.47
0.009796,5033.86
0.0098,5030.43
0.009804,5031.64
0.009808,5029.3
0.009812,5030.94
0.009816,5030.8
0.00982,5031.3
0.009824,5028.78
0.009828,5028.83
0.009832,5031.21
0.009836,5028.67
0.00984,5026.87
0.009844,5029.23
0.009848,5025.69
0.009852,5025.07
0.009856,5025.84
0.00986,5021.4
0.009864,5024.19
0.009868,5024.24
0.009872,5020.62
0.009876,5021.02
0.00988,5020.35
0.009884,5020.22
0.009888,5018.81
0.009892,5017.35
0.009896,5015.84
0.0099,5015.51
0.009904,5015.16
0.009908,5014.59
0.009912,5014.27
0.009916,5009.39
0.00992,5013.75
0.009924,5013.05
0.009928,5011.24
0.009932,5006.28
0.009936,5008.15
0.00994,5007.88
0.009944,5009.35
0.009948,5006.55
0.009952,5006.71
0.009956,5004.78
0.00996,5003.88
0.009964,5000.88
0.009968,5004.39
0.009972,5002.83
0.009976,5000.98
0.00998,5000.99
0.009984,4999.05
0.009988,4997.32
0.009992,4999.52
0.009996,4999.63
